user,item,error
2189,3094,1.2096767
2851,2647,0.6695989
550,2658,0.0
232,426,0.5778497
607,1035,1.109504
280,1320,0.5065881
705,2822,0.37748608
1689,442,0.0032183237
300,1828,0.06742295
4104,2144,0.08846477
2144,1766,3.2304523
82,672,0.862148
2738,2609,0.02225195
129,414,1.2628274
4641,2005,1.4331201
556,1955,1.1744035
549,169,0.047809016
195,737,0.07227281
5341,2918,3.0478709
4040,2158,0.22491042
1602,1802,0.0
3000,554,0.61319727
2589,416,0.18018566
3105,1942,0.05151049
1528,169,0.0
1731,1507,0.47477835
4980,2724,2.1747394
4083,1699,0.43422747
133,3,1.5956713
3061,2106,0.0
2320,1597,8.713854e-05
79,386,0.0026655605
5465,3249,0.0
5116,2533,0.000614511
144,324,1.4966973
0,3036,0.82436526
392,2344,0.84430623
5471,3471,0.24071583
1520,169,0.15725431
2207,1571,0.06253601
263,572,0.11327601
936,500,0.0
126,580,0.023175504
2917,540,0.20194617
153,2650,0.2038423
1421,2379,4.1414905
3960,1192,0.0
421,3163,0.03856647
3130,703,0.3283153
1503,2136,0.26777458
2688,866,0.03366658
418,2930,0.021845253
138,930,0.13281718
2051,3134,0.7163127
4398,1650,3.584882
233,846,6.849915
741,407,0.0
3035,798,4.0341015
4659,2212,0.031002231
54,49,0.51351273
3308,2452,2.7797794
294,3560,0.2893718
3450,2173,3.0784407
190,179,0.1566936
319,2221,0.32959136
2487,1883,0.20749557
399,1481,0.102897234
2452,1013,0.008946672
1300,1818,0.055598166
2386,1611,0.24869898
3827,3163,1.159593
4053,2605,0.10592574
3725,3010,0.1036788
4522,2379,0.4214764
756,2224,0.9682977
4316,2338,0.16961333
4170,2544,0.0
278,247,0.039526973
2521,768,2.5767353
5004,2273,0.16108759
1091,112,0.0018237628
2600,417,0.0
1092,2947,0.1380314
2322,337,0.25006533
1806,2505,0.0032032467
910,1393,0.7205184
244,3019,0.0005594433
86,797,0.0
2651,2283,0.03187457
1155,2266,0.20930536
1772,587,0.24795048
5298,3296,5.781705
134,509,0.32371354
1995,1872,0.5960463
1536,175,0.2477843
77,1990,0.08359214
858,3517,0.015058385
2743,459,0.52456754
1216,1007,0.0076890965
439,1012,0.61604434
829,2282,0.32596162
2152,801,0.20465042
2320,2005,0.0656799
12,1133,0.0
316,1337,0.14174786
196,1013,0.010047148
761,2235,0.07109508
248,1740,0.19922884
5001,2870,0.2854845
4589,2127,0.15058139
2424,2522,0.00016736775
286,2254,0.5816143
2809,520,0.38338766
3790,2071,0.28971508
438,1214,0.28290638
374,1966,0.108786054
383,2841,0.8793272
153,128,1.2859383
2330,2140,0.044823233
4541,3124,0.600753
5047,2432,7.2657337
37,840,0.45045412
129,1002,0.4662957
1991,2505,0.43146145
247,1178,0.09034749
690,574,0.64498127
5166,3124,2.1488347
4308,1562,0.8349629
3361,1618,0.04788933
108,2370,0.19334774
2541,1616,0.07479023
1369,2095,0.11104257
4256,1699,0.27816537
438,2156,0.09628645
2875,522,0.59241396
4499,2971,0.009133141
2930,1253,0.19243151
1112,115,0.17494589
743,2714,1.1318538
390,2409,1.2293078
4380,3448,0.08926291
2662,3499,0.00019323104
4184,2178,0.525638
4053,2247,0.64959484
4537,2477,1.9418591
4285,2535,0.07018601
2837,2783,0.108956605
3082,2105,0.50505865
4277,1530,0.6118068
2662,2778,0.0074836817
54,176,2.0225327
294,901,0.19584876
44,3010,0.50726575
4961,2324,0.014520616
529,1555,0.6915145
2188,1834,0.027530324
1751,752,0.0014487231
305,3120,0.2037661
1121,761,2.0682492e-06
126,226,0.09413202
828,1746,1.2731441
294,519,1.9044774
1351,2933,1.4023201
4177,2384,0.0011092342
1708,1069,0.03339242
4686,2102,0.060211774
949,3486,0.7196905
165,376,0.026385147
3371,3173,2.9418013
5265,2914,0.009911961
529,46,0.4025225
129,2224,0.46823314
4543,1860,0.30643636
3001,2422,1.0883896
1867,2194,0.01590279
4387,1635,0.6520068
248,1986,0.17617142
4480,2436,0.09900736
291,168,0.0
2590,2971,0.021220079
547,763,0.0
2439,2254,0.053850275
5360,2991,0.027454264
305,1966,0.21626595
378,25,0.0
2115,2629,0.16580434
674,1253,0.0629598
3115,2125,0.06615552
354,1584,2.7707832
849,3346,0.018881684
920,96,0.10969479
354,2121,2.0859926
488,1689,0.30247083
1039,1839,0.02971913
4378,2857,4.1037807
129,229,0.17109412
479,2683,0.73985696
715,2746,0.16451742
3895,1235,0.0
305,2123,0.6277434
2468,3019,0.01613187
297,1547,5.374179
2840,516,1.4156054
3078,601,0.16530107
2591,469,0.18410474
461,36,0.053823058
925,91,0.0
406,459,0.005023492
5272,2812,0.5819522
573,1693,0.082043715
2408,1253,0.18216619
5224,2883,0.16420521
5287,3296,0.49952543
2948,542,0.08833278
86,1923,0.2966941
4113,2566,0.6748557
1288,1778,0.20520172
1075,348,0.32825956
5111,2485,0.47134456
1510,1597,0.67771673
4112,2390,1.0047731
2121,282,1.1187997
4478,1888,0.15882123
567,2181,0.18565434
5361,3494,0.005144255
764,287,0.0
1804,218,0.021495827
3832,2558,0.015098787
5149,3207,0.021329341
5202,3419,0.36394396
3662,1788,0.9073641
3392,3298,0.0026674564
5311,3120,0.11799759
3085,1730,0.4466665
86,1304,0.001314866
332,296,0.040563226
161,821,2.9944248
3481,1966,0.20285146
383,2390,0.0
3966,2338,0.42522052
2127,913,0.85026896
26,2371,0.16733594
2860,2419,0.74839514
3957,2419,1.2430596
175,1159,1.9655905
3405,749,0.033884265
4696,2522,1.055419
13,248,0.033196475
3567,1733,0.028484384
1515,1336,0.37268156
4307,2610,1.2437903
651,895,0.0
4078,2261,0.4565585
4713,2571,0.03657158
3992,2432,0.31077582
4868,2765,0.0
1226,868,0.078216776
2225,1013,0.0
4034,2256,0.025834402
1598,2126,0.16956267
150,947,3.8658614
80,1427,0.2027209
2497,2491,0.0
175,771,0.13730636
3981,2124,0.88471925
731,2233,0.041497797
1213,876,0.034525745
4227,2464,0.020933274
3565,2553,0.12824479
2585,3055,0.0
2152,846,0.22399075
2216,3083,0.094339885
2767,3058,0.00025669578
5490,3273,0.04856979
1046,106,0.0
1286,3173,0.64248455
4050,1244,0.3788009
1282,383,0.03919964
1239,938,1.4375801
3517,2614,4.101257
572,861,0.7963723
3154,1961,0.005379376
2424,2221,0.113118306
218,1619,0.30968133
1500,2422,0.053893104
2526,2025,0.68583685
646,1316,0.0
4187,1843,0.4879984
1323,566,0.017063579
485,2255,0.008877259
1043,2539,0.24457522
3243,1795,0.774605
1632,1505,0.30477566
701,2351,1.1927025
790,108,0.19177067
114,276,0.124418646
1841,2283,0.08726406
4059,2057,0.37673703
634,2495,0.03946424
5125,2796,0.5751546
136,1067,0.39356634
2893,725,0.1425603
1221,1880,0.15688448
232,557,1.4914447
74,724,0.1166941
896,786,1.0701505
3481,1839,1.5419774
2382,355,0.00057710725
218,2213,1.4957484
1832,2576,0.333034
4455,1777,1.1105967
1460,1546,0.32584727
5384,3256,0.17591815
5334,3050,1.0982708
2370,3463,0.67673725
202,1306,1.0504996
4053,2184,1.3225907
1300,2559,0.31243145
653,1308,0.0041729123
4411,2422,2.8857744
392,337,0.015570212
52,1325,0.34149736
2970,1129,0.07878203
2927,1826,0.3168511
1148,118,0.07772014
2867,994,0.0
419,1522,2.0008352
2130,786,0.26453477
3455,2266,0.1254775
698,440,0.09793943
1501,1890,3.4236915
1144,1111,0.03256546
907,1159,0.076505385
1813,2727,0.44045353
4269,1850,0.020105597
5409,3272,2.954954e-06
672,411,0.65472174
3879,1112,1.5467471
949,874,0.40471548
3931,2136,0.5841864
1049,1970,1.4197073
894,2797,1.9804785
3225,3547,0.08038615
596,2008,0.15560637
1519,169,0.0
828,2044,0.4810713
160,2096,0.3901096
1703,197,0.005021059
4805,2648,0.9529164
55,1990,1.8993821
2370,1918,1.3238803
83,742,0.0027166156
13,249,0.07382887
2554,2742,4.1989856
200,895,0.0
3329,2666,0.0061114905
4252,2101,0.12695402
1462,1074,0.57864743
5068,2769,0.07157534
1612,3244,0.53044397
4113,2581,0.36548805
1486,1199,0.0002004425
3804,3346,0.1151466
1604,1883,0.33790112
2335,341,4.651086
1992,427,0.0
2593,416,0.0
1681,766,0.67748904
2075,2706,0.08588322
4297,2413,0.23188487
1385,1222,0.0
1157,2383,0.43262333
2023,259,0.06733878
1770,3189,0.06844468
136,1477,1.5301318
76,1507,0.10091899
2285,1819,0.642868
2883,901,0.16803381
1424,2141,0.20827477
2167,967,0.086021625
2656,1326,0.032605052
4431,1826,0.007239118
4130,1970,0.252687
4789,2451,1.2808918
1811,1721,0.634623
2848,2214,0.46168798
593,385,0.30969593
272,2551,2.0395048
5232,3041,0.2563614
1091,1604,0.11041866
3435,2043,0.40204346
702,966,0.0
5465,3296,0.011984597
503,1939,0.028718732
4483,1839,0.25964227
7,719,0.0
1220,2826,0.21517631
4299,1547,2.7201908
2359,927,0.16886085
949,1545,0.028518114
1032,1565,0.00052795873
765,3076,0.25679132
2871,895,0.0
4809,2399,0.2014198
2860,2390,0.0
980,660,0.12589605
712,2505,1.7441255
1766,250,1.8962876
949,3526,0.20102687
1997,1247,0.0019147969
1391,1822,0.0
905,2432,0.09151246
1506,1546,0.0006711994
1369,1515,1.0654376
1878,580,0.0
4124,2144,3.4202003
854,1036,0.20165828
1736,268,0.10456722
3157,2283,0.16522741
206,550,0.11418071
1847,1823,0.10800926
51,95,0.0
534,2331,1.5206584
3250,3527,0.8065055
2396,1673,0.073057406
4053,2610,6.166195
889,95,0.17025217
60,1960,0.08938804
25,2268,0.51675236
4311,2331,6.617581
1471,2411,1.0871792
301,2124,0.80272186
4122,2765,1.3133551
781,649,0.59261364
4393,1642,0.0052277665
3756,2462,2.6587412
3051,1289,0.24972399
5066,3189,0.0026508588
1436,1597,0.37670484
514,42,0.28732693
1935,262,2.0468597
5075,2505,0.8834921
5344,3169,0.5852744
3048,757,0.056389127
2867,1785,0.0
1144,118,0.02908189
3506,790,0.027444942
4449,2338,0.5102717
974,450,7.0884857
3699,939,0.44666207
1157,1552,0.9737003
126,1377,0.71518797
1900,323,0.65642905
332,3063,1.6125269
3430,743,0.09898306
3808,2021,0.031000553
2225,1047,0.11110708
5067,3090,0.1805745
1226,866,0.22681695
2644,1711,0.035185225
1796,2902,0.27319965
1216,128,0.5982181
3885,1118,0.32247
705,2747,3.126934
3049,763,0.309981
2270,1247,1.472882
294,1301,0.15292521
5493,3547,0.0043563126
1844,2737,1.3081416
131,961,0.32565624
309,1219,0.14585477
2026,2050,3.0837069
144,1075,0.07863033
858,3099,0.1875407
292,1192,0.019029925
1669,3107,0.112549216
5316,3527,0.07801447
305,2419,1.8423986
1339,169,0.10563138
105,531,1.7126931e-05
221,81,0.0
262,1625,0.024339167
2053,664,0.31033683
3338,2106,0.04406818
1967,3433,2.0842211
627,50,0.016595438
834,948,0.0
5465,3179,0.0
983,2283,0.04038307
856,289,0.35117346
145,652,0.045645196
5182,3495,0.5799819
1293,147,0.08377864
697,772,1.9161816
1741,855,0.19702402
1805,1471,0.0
3028,558,0.05316597
4719,2944,1.3256953
4042,1765,0.022998866
468,2454,0.4697202
1797,2524,0.39158583
5494,3246,0.78775495
485,118,0.34137812
634,2944,0.0
3041,3449,0.033061516
2772,2676,3.4948196
3335,1350,0.14284924
816,1631,0.062609
307,2420,0.020107219
1042,1966,0.026186926
1024,2216,1.7847692
1236,474,0.587292
5189,3222,0.330514
3063,2545,2.7022228
1171,221,0.04705921
2088,649,1.1382781
2266,2989,0.23287766
1332,176,0.19121395
597,2241,1.3830582
184,2224,0.06685916
2187,907,1.4096534
2166,2111,0.13459039
1751,3042,0.6611756
1584,556,0.42581525
972,966,1.5455369
69,2426,2.821801
1524,2046,1.8857331
2322,2394,0.5636199
215,3303,0.9576141
3874,2408,0.5601072
1669,669,0.015572949
77,1471,0.0023647377
2410,2154,0.054140575
2452,757,0.12832932
5134,2561,1.5560658
692,1832,0.030305138
2703,3007,1.3739717
61,1139,0.0
3521,2432,0.0
761,2248,4.4195786
354,1671,1.5157378
25,2668,0.09860821
421,961,0.081656285
132,1008,1.0819501
990,1737,0.051391948
696,56,0.0
1213,2630,0.030186053
1303,1789,0.0046528815
1436,1192,0.45210445
765,275,1.292304
1262,137,0.7576907
732,874,0.0006119605
4451,2160,3.2791688
2839,772,0.7562271
109,2390,1.705234
1638,428,0.09334367
4433,2338,0.1402985
4714,3113,0.1467956
1322,982,0.028509177
3644,2117,0.115371294
949,988,0.011931358
4068,2126,0.121905185
525,960,4.140288
719,847,0.03421369
2295,1193,0.4189405
1062,1673,0.8094183
2939,3298,0.15746087
2211,952,0.0
4462,2568,0.0
4397,1686,0.14596406
1066,1671,0.06635595
1098,301,0.18830428
3978,2940,0.0
3562,2311,0.0
1297,150,0.24045132
531,1222,0.15913416
2117,276,0.018411962
2446,2904,0.87074053
516,2436,0.5402813
4627,1888,0.63693124
5257,3556,0.05189388
2842,553,0.5197261
844,2057,4.872433
3155,1791,0.28669187
395,1522,0.013304579
610,1817,1.0358651
311,44,0.18783115
1163,887,0.59105384
5523,3364,0.1355023
247,746,0.0
1171,1105,0.06798077
4087,2046,0.48509058
3978,1966,0.0
233,1950,1.1829723
332,1302,0.24142593
2961,2456,0.0
4392,1642,3.0390623
3133,2150,0.31306717
4189,2745,0.045098856
230,1083,0.0
233,1923,0.68711215
385,2224,0.00425861
419,29,0.22618017
184,179,0.07872275
129,994,0.5823662
5002,2422,0.0731051
3589,2037,0.0
1419,2144,0.020088427
1448,2613,0.78247863
983,2006,0.18278134
1756,1324,0.039356418
1557,1848,0.729172
3793,2083,0.0
3494,1602,0.0
2662,2284,0.014646898
643,50,0.19485158
1671,889,0.045020208
2406,1229,0.2862672
389,2144,2.28379
294,610,1.5710739
482,1777,1.8454989
897,1705,0.069120735
1265,1079,0.0035099266
1145,2834,0.0
501,2630,0.096971996
1146,2989,12.389356
439,168,0.48547673
976,2325,0.048247706
1430,522,1.6131501
3626,2025,0.5671573
4084,2125,0.42557943
4150,2519,0.21877095
3814,1345,0.17264079
129,2092,3.9702199
1881,2670,0.19032797
2682,434,0.06433818
3448,2119,0.20568931
396,1966,1.3099922
826,587,0.18811975
675,2885,0.35402617
2489,1677,0.22805175
252,788,0.02046022
28,548,0.4400979
681,53,0.0
966,572,0.21197397
4552,2480,0.16229363
3142,2582,0.16368257
1377,1950,4.0340257
17,2818,0.0011607659
2040,2629,0.78252167
2618,1373,0.24824238
3576,2524,0.052678265
2542,1185,1.9530623
86,1014,0.16318387
3212,1859,0.20116308
2967,1313,1.2541188
2199,477,0.020429812
5508,3365,0.006476279
1064,106,0.21424831
317,84,0.29863042
109,1688,0.22707865
3601,2229,0.24556524
1504,1223,1.3693265
573,1408,0.14849737
4749,2218,1.1559378
4135,1611,0.0
1783,670,0.6248498
2408,797,0.64045435
131,249,0.82084316
95,1394,0.21277209
814,3060,1.2330669
4558,2325,0.37927648
277,12,0.023848008
1613,1199,0.0
3235,772,0.00025577983
1318,652,2.128243
2244,1738,0.6420806
184,780,0.11500264
88,281,0.041620668
141,1060,0.0
4159,2886,0.18147
4473,1693,0.0
4277,2230,0.28619882
1635,2846,0.030005388
3757,1010,1.5872215
593,459,0.3625415
3161,1910,0.14579286
2587,2598,0.37112927
1979,1770,0.1376575
896,3202,0.21988082
1832,530,0.11327778
1133,2246,0.12325445
3481,2234,0.1356849
2296,337,0.008270171
2320,1045,0.03664128
73,437,0.4193483
5032,2422,7.887174
371,1472,0.35065317
333,2658,1.1813791
3086,2025,0.60113966
4596,3243,0.01983216
2496,1153,0.0
1570,183,0.13666572
1998,643,0.038866144
4696,2025,0.05673206
938,94,0.04455681
77,2887,0.088226095
138,1139,0.41935572
237,806,0.011131001
129,665,2.4958792
4580,3031,0.17672065
4786,2215,0.2420315
490,1522,0.0050232895
3225,3198,0.008103461
1336,723,0.8305888
3824,1217,0.013129705
3735,1950,0.06449042
2836,716,0.057670865
850,1526,0.653606
2941,2541,0.0037244172
4888,2533,0.0
4141,2216,0.035068687
1054,1340,0.15810448
3312,691,0.0
408,3120,0.3232465
1359,1095,2.4558048
697,1060,0.071596906
1065,363,2.4981434
924,91,0.09790287
3118,2050,0.4546904
191,3046,0.014443607
1952,397,0.19872558
939,772,0.31067216
790,771,0.5845786
1702,2131,0.0
89,244,0.0
232,1710,0.0
974,815,1.8976371
4436,1779,0.053870637
4850,2271,1.9111419
1119,2208,0.07316648
3835,2505,0.33359367
418,1828,0.32894126
479,2575,0.0014978087
2102,2672,0.014473079
1589,2869,0.040901594
67,2184,0.9654858
162,226,0.0009759963
4077,1796,0.5005839
361,1612,0.115625724
843,2479,0.037182707
370,600,0.011044138
1064,2163,0.055024214
307,2121,0.46812415
3018,558,13.6226225
1172,1314,0.6717588
346,69,0.26145947
3007,3163,0.34716564
294,1714,0.3346816
1001,266,0.084644586
4782,2284,0.008501947
5400,3061,0.06658437
3978,3396,0.0046916027
139,1123,0.80401725
2662,3327,0.023046616
3392,1914,0.01959716
3690,2534,2.8966942
2491,1368,0.054040767
4073,1844,2.8453996
252,2020,0.65643674
3034,2036,0.6311444
3642,2043,1.4291054
5473,3515,0.0
680,3449,0.04236004
4139,1518,0.5668694
5093,2642,0.12050838
138,670,0.052835323
5386,3537,0.12484008
1645,2123,1.5901917
1920,1526,2.9275665
897,2119,2.1661065
76,1901,0.0
858,1454,0.09300657
1155,2410,0.0025549394
772,1391,0.96389204
4751,2009,7.5959306
1264,2229,1.1731822
534,1193,0.15711781
5029,2338,1.9199498
2606,1630,0.20108952
570,2021,0.27042428
5350,3245,0.123892754
3690,1410,0.0
1097,1079,0.0075522307
927,768,0.0007168433
2424,2266,0.31792647
5379,3542,0.0
871,2242,0.6830446
3893,1178,0.0022235848
4103,2625,0.21685931
4662,3564,0.5152288
389,2265,1.839537
1343,1799,0.50186133
2007,2150,0.19563802
1593,788,0.057022274
5216,2748,0.014603476
2458,3177,0.19513173
1758,213,0.0023604035
2467,585,0.004578243
5277,3028,0.07918205
25,2676,0.12542716
2690,1533,0.13646448
2610,1942,0.04834097
3665,2998,3.500717
2651,2150,0.025285523
307,1565,1.0
384,1655,1.0028096
633,160,0.6037771
5449,3197,0.5659435
4062,3073,0.7081067
132,430,0.0030006925
987,1226,0.17596555
1236,2286,0.12167471
550,1673,0.00015545945
47,1023,2.0151937
4792,2044,1.0040973
12,1078,0.051365577
2587,2602,0.024244038
5086,3236,0.26656246
184,1945,0.39990687
547,1215,0.28529444
25,2596,1.6724496
3771,1819,1.3252928
2209,1732,0.2723589
548,1856,0.76771927
4802,2170,1.4983954
555,2046,0.34902865
3720,2650,0.06675945
1933,1119,0.0
896,788,0.3919404
5207,2729,0.062889464
871,797,3.2444825
1757,2614,6.6797744e-05
5197,3530,0.040776804
232,953,0.5337546
2388,1841,0.10221983
2156,443,0.057216924
1844,2551,0.011043888
2075,551,0.22697367
4913,3566,0.03437847
3910,1707,0.18449327
5027,2474,1.4482177
3735,1758,0.0093754735
1833,224,0.41975293
610,1503,0.088754475
1865,611,0.06136886
2672,739,0.07431684
2738,1336,0.8005769
4595,1950,1.7319777
2761,1353,0.02564193
0,1529,0.45482868
4427,3081,0.09835068
17,2336,0.26305062
193,289,0.0048720925
3848,2423,0.0
1146,1067,0.001121688
102,1724,0.13380504
4117,1987,0.67718136
79,464,0.68539935
1120,989,0.81648344
2522,1419,0.10351243
2596,2166,0.8255446
346,1476,0.3771677
1557,2367,0.15978652
1757,2400,0.587803
3252,945,0.0010485947
2409,2161,1.3913347
1161,197,0.0043481337
2543,1172,0.023573402
307,2596,0.06751497
1091,844,0.07648323
2885,525,0.5908185
1580,423,0.02069374
1709,1058,0.0
98,1427,0.26397637
1165,1870,0.84430885
1087,1680,0.0008637918
209,869,0.83404905
375,3215,0.042549565
412,168,0.7566675
3320,1961,0.5670848
437,169,0.0
4910,2422,3.0440686
4202,2105,0.03501138
3123,2718,1.2777587
1612,1313,0.0
5450,3417,0.0806565
3700,2098,0.0066050035
1175,1414,0.00874843
3581,2799,2.786773
3566,2092,0.044559527
1215,214,0.32952568
5,496,0.001473841
3158,2025,0.8224908
780,745,0.11612046
510,1200,0.013207077
1397,179,0.0
232,265,0.46975487
842,945,0.15091537
4032,2586,0.34846038
1825,1600,0.15133654
555,2395,0.56149733
4385,3243,0.10675141
5016,3462,0.0
390,2876,1.0017937
892,652,0.31266975
274,642,0.29757002
4209,2708,0.2388304
2744,2465,0.36517793
949,218,0.01672185
247,118,0.044659737
1136,1484,1.0909945
87,1163,0.004709714
46,361,0.01628546
2496,384,0.16067943
1487,169,0.04346744
3981,2215,0.11706677
5152,2942,0.02132217
218,2401,0.287466
2246,1481,0.0
1263,2742,0.20651843
1844,226,0.058877185
2176,2515,1.0877987
254,1796,0.28310728
1264,2215,2.6285965
184,1441,1.3260648
1574,2359,0.078972735
1152,3441,1.2560003
2557,2988,0.9683202
3432,3275,0.0
294,1649,3.2603736
286,2483,0.5293051
4190,3554,0.19047487
97,920,0.43298155
357,2928,0.29251942
1579,176,0.17350052
1846,1582,0.24794336
2445,368,1.6854115
300,1565,0.86231893
2260,2837,0.29034474
1424,2160,0.62530935
1057,1340,0.9320593
797,1692,0.04439933
4704,1937,0.5056003
1210,797,0.0
199,2704,0.40698346
2015,1191,0.1877927
382,169,0.0
4185,1694,11.14904
4490,1924,2.1484559
3735,961,0.86560136
1824,223,1.4038683
308,2271,1.3963963
960,412,0.01238461
4891,2576,0.20451023
1767,213,0.05630288
1274,834,0.12775823
130,1159,0.15087055
108,2343,0.6060724
2853,2016,0.02451684
2719,2954,0.33749822
1445,2469,4.6918325
1028,2432,0.5318655
3389,741,0.62238187
3889,2934,0.64844817
97,2260,0.6421727
2660,432,0.6484985
3395,3222,0.57684755
3328,702,0.09778205
771,2693,0.07057589
1627,2863,1.5617813
258,1900,0.08582063
5231,3034,1.8418686
285,3084,1.8496133
215,3360,0.15224834
3782,2937,0.30819526
1766,1157,1.2227417
5321,3476,0.26181412
3018,1809,1.9791876
1070,218,0.39293152
2766,784,1.4889731
3198,2104,0.04512691
5098,2440,0.050676253
1120,1436,0.0068970276
4166,3208,2.010599
5011,3274,0.62809485
701,1746,0.7118956
1796,2602,0.8244597
2332,2162,3.1116166
1907,1105,0.22058615
2625,1275,0.49642166
1051,2410,0.3229977
138,2311,0.55714554
4275,1695,0.11180402
95,2119,0.7488855
2534,2586,0.5306291
381,1367,0.031501938
1152,3454,0.030339928
4610,2224,2.1041653
2841,516,3.669952
2276,329,1.3305339
2463,374,1.0
894,1497,0.11310852
489,1660,0.028072072
1749,2272,0.024388663
25,2292,0.080033004
3641,1611,0.001495005
4379,1673,0.0838623
675,2617,0.018104754
3474,2586,0.10939619
5523,3365,0.018471926
4394,1646,0.3350969
2474,1527,3.0873597
4548,2070,0.5968112
4499,3334,0.041007932
4679,2383,0.2670743
2011,749,0.82986367
1948,1753,0.24586022
467,1222,0.034724496
4627,2386,2.062212
3480,1972,0.8576356
151,1216,0.5101607
4176,1874,0.20183776
619,666,0.10942332
828,1245,2.6840696
722,660,0.016986614
2442,1588,0.009756577
2111,275,2.1243875e-05
3561,1770,0.0
3596,1843,0.094628334
4711,2648,0.52166706
843,516,1.010609
2012,510,8.106552e-05
539,1199,0.0
412,356,0.016808659
633,273,0.11804837
2696,2200,1.2740278
2246,1707,1.4979162
3884,3383,0.22144428
