user,item,error
4706,2396,0.04812294
683,877,1.3703868e-08
86,353,0.032645017
1802,1159,0.0038529676
3130,2365,0.03214005
1740,2017,0.123214945
4651,1853,0.2704074
218,1902,0.2332607
778,1720,1.259914
5097,2658,0.0
233,1460,1.9049044
675,153,0.14140356
2022,2173,0.24796852
3742,1027,0.0
1781,1506,0.019873817
2287,1087,3.3054805
1111,696,1.172372
4228,1607,0.27712542
1339,299,0.0059629227
294,708,0.7085694
3175,2433,0.20624396
2795,485,0.0
942,1314,0.41931742
408,2344,1.0747919
510,1192,3.6208522
1943,2400,0.0026172823
2018,2043,0.4579992
2464,1477,0.0
2621,2745,1.9520702
2987,552,0.5091394
438,1899,0.15602724
2662,3272,0.095220685
3332,1564,0.33224773
2091,650,0.17439786
3365,1310,0.0
129,713,1.2090621
697,1680,1.0604329
3488,782,0.24963917
2058,265,0.05839892
510,1207,0.008962691
4803,2411,2.1921344
389,2025,2.7633574
1710,1193,0.011900856
2339,342,0.0
2530,2974,1.8898035
783,869,0.04952698
2028,1100,2.159139
610,1297,0.3883948
537,2256,2.071341
3959,1546,0.0
4276,2338,0.054680027
3471,3466,0.58572245
2247,1955,0.10778558
307,1716,0.47073126
338,2061,0.07856897
1779,1774,0.00027741975
64,1527,0.14858228
5164,2692,0.0
1714,1631,0.008807445
2014,2314,0.07759271
114,649,0.07006075
2884,525,0.0
4297,2136,0.0015724978
88,442,0.0
3983,1584,0.156109
765,2527,0.34868503
2181,994,0.0
2766,876,0.12372766
3326,2294,0.5139068
2590,2241,1.3317991
4734,1966,0.54421324
283,679,0.0
896,629,0.15697496
4771,2050,0.035424083
4435,2072,0.0
2375,1673,0.34130904
2391,2765,0.18447955
3592,2057,1.2902261
153,18,0.7299304
633,1559,0.7545867
77,3474,0.03435681
4631,2095,0.22470175
225,1589,0.18607742
1181,2063,0.0026357083
3712,2212,0.1798118
648,50,0.7819439
434,597,0.20107456
1002,2552,0.8005121
294,1115,0.19105886
294,1295,1.4874682
4332,1782,0.11582427
4948,3333,0.0
1654,307,0.38283694
2661,1588,0.85258114
5459,3275,0.12180115
1079,2059,0.043880392
3289,2367,9.700421e-05
4375,1618,0.83338463
2954,1546,0.08704727
4624,3043,0.16207394
996,102,0.0002512246
4322,3288,0.50263786
2297,1546,0.18001285
2053,1391,8.552215
1226,499,0.076861374
3206,3069,0.016080916
1359,1709,0.035913628
2491,382,0.37240216
144,558,0.03416643
2708,658,0.009256594
1289,150,0.0
946,95,0.19293217
4193,3231,0.11077451
536,2236,0.42771637
418,1916,0.03593044
2178,414,0.0
5225,3369,0.03866467
294,787,1.0000777
2026,834,2.5508695
941,319,0.0009269621
897,552,0.062649816
4401,2704,0.25133023
2401,2285,0.20822734
1778,957,0.898656
5307,3239,0.0
3070,932,0.09991627
2267,328,0.00049623806
1686,642,0.017811457
422,2025,0.017387252
4407,2885,0.3060342
1579,1842,3.4846122
3995,1199,0.67390805
4745,3333,0.0969132
209,859,0.09199922
3291,2564,0.041570097
5093,2689,0.42091224
858,1105,0.4653174
4499,3142,0.017249577
820,1308,0.002030031
4023,1694,2.008
3311,3487,0.14226267
2465,374,0.0
1109,2479,2.363738
717,1615,2.8777711
1803,1421,5.205877
1504,1966,0.021850046
2487,1582,0.3006567
2637,1118,0.0013252957
1071,549,0.11699695
295,952,0.042985626
4437,1997,4.0
3760,987,0.023224894
1968,814,2.6293056
5316,3344,0.014776045
2317,2425,0.0
1146,2505,0.17482944
4708,1966,0.077544235
1038,2050,0.022872346
573,319,0.12647061
593,1253,0.18126978
4768,3552,0.0
743,583,0.35322398
464,1167,0.07768266
1264,1423,11.019963
5342,2925,0.0
77,60,0.04753603
765,719,0.016081883
3515,797,0.0
4740,1972,0.7278188
4237,2610,2.4303353
457,1707,4.158223
218,2678,0.060682237
3169,1983,0.5771029
4326,1695,5.4804535
4358,2078,1.2738184
1478,2482,0.19255912
5312,3451,0.0
82,2257,0.3509096
1036,2885,0.021006053
283,2220,0.58020383
4575,1777,3.7874565
976,832,0.1885535
2150,3165,0.0
811,1305,1.0
5211,2778,0.016198073
1589,2900,0.06688074
4108,1335,0.06474982
159,994,0.0
5401,3064,0.032026798
64,2669,0.1757034
3395,3184,0.13163915
2591,994,0.0
4207,2200,1.4979588
1987,2512,3.9556272
52,258,0.08325609
2606,1768,0.376603
1222,3288,0.6117859
3705,2144,1.3643231
1966,3010,2.8722668
4332,1875,0.0
4988,2768,0.12363609
501,3220,0.15592216
545,169,0.0
1793,1362,0.4475178
949,2400,0.0036867408
143,1046,0.0
162,2486,2.874217
4766,2199,2.5701187
3082,993,0.41270936
458,1828,0.0
3277,1421,0.3139958
1798,601,0.2902913
4486,2123,4.5917373
2696,3406,0.8637134
17,3142,1.0
4070,1253,0.8138861
162,989,1.1580223
3970,1565,0.0
71,2137,0.009311498
4977,2299,0.31879145
2026,2373,0.25154233
1424,1228,0.051170155
4315,2453,5.4455347
5512,3429,0.031511754
5491,3237,0.0009653742
3057,662,0.0
821,1713,0.28056118
152,874,0.2476419
1906,1986,0.2543951
1815,2676,0.0327654
1039,1191,0.09374269
1075,2161,1.0848933
4931,2539,0.0064986697
1712,1386,0.0
325,771,0.0070665968
2420,1855,0.34585202
3212,2200,0.7227163
2287,1887,0.008302117
171,140,0.38361564
2951,994,0.0
333,2917,0.3498218
307,1548,0.08367074
4203,3225,1.3960323
102,1099,0.0
2363,2370,0.19832106
661,2247,0.6618958
4314,2271,0.98927504
218,2219,0.006259585
5211,3396,0.18579778
1085,451,0.0
143,1023,0.18934403
4647,1844,0.16429894
1183,956,0.2710778
381,158,0.0
2368,933,3.8888419
106,2338,0.17298907
3686,2194,0.0
404,1014,0.8386077
1138,2399,0.74185574
2907,579,0.0
2618,3162,3.0211997
849,85,0.2671916
359,1202,0.22218224
86,1181,0.3110454
1897,1766,0.22980714
138,138,0.04262002
1431,1695,0.4669644
5176,3171,0.10077483
206,554,0.016743315
5268,2806,0.74618924
861,263,1.2665666
158,427,0.3631884
2896,788,0.0
2324,1420,1.0
5386,3101,1.1093568
3712,2133,0.18118371
1656,1065,2.2011118e-05
2137,2246,1.9838687
985,1107,0.57103294
1663,2020,0.0
122,315,0.0049572005
4577,2432,4.6464987
945,876,0.2848087
2731,1777,1.1004275
3780,1007,0.15044634
410,2265,0.04335855
949,3544,2.5709772
2245,532,0.14354573
1470,169,0.22743961
4020,2623,0.751194
41,446,0.306946
3828,3297,0.053896315
5125,2531,0.0
1236,2019,0.11135008
4713,2488,0.3653699
2291,2085,0.023204878
505,2345,0.2634509
86,1042,0.4366541
543,1193,1.7501181
2813,3032,0.5994446
4133,1673,1.30659
1236,853,0.48810765
379,2276,0.18941873
5031,3365,0.6000813
906,3135,0.95524985
25,2173,0.9206184
4555,2635,0.07499093
2027,961,0.10274372
1280,1888,1.0314525
1214,1218,0.14222886
2448,1777,3.5552907
743,2422,3.707953
17,3120,0.017186131
5126,2861,0.068384804
4499,3007,0.0002874686
4898,2240,0.38759643
434,995,0.0032813335
52,1670,0.09946085
3478,2765,1.4954574
3730,2408,0.6713567
4055,3188,0.0002057702
1627,2683,3.5619714
628,2334,0.21532364
5269,2807,0.0
40,829,0.15118001
3999,1209,0.046376713
77,3005,0.047517527
1495,2007,0.11618124
9,224,0.37239167
4611,2478,0.09048858
5423,3172,1.5588567
1109,115,4.6467495
5328,2897,0.091697186
2260,2922,2.7442227e-05
1183,1672,0.3240066
3270,1096,0.07819064
4276,2432,1.8925387
1080,3417,0.61574125
4387,1705,0.8677108
309,1198,0.05031537
1305,2448,0.10655333
1223,2225,2.1907501
2357,459,0.1437261
280,2337,0.969257
851,719,0.020073224
26,848,0.8620727
314,1728,0.19230184
2465,1618,0.0
5353,2950,0.0
467,1147,2.9713063
3337,741,0.04313246
5483,3523,0.057130497
1730,204,0.28744403
3544,1602,1.1448667
4882,2432,0.0
1448,1222,0.107312076
4144,2034,0.33498648
437,1192,0.0
1374,2612,0.507424
2594,2808,0.0
2528,3463,4.1237416
3396,1954,0.84023905
3493,2011,0.033117637
2098,273,0.08880761
4453,2049,0.98036295
3587,2360,0.42218342
1882,1361,0.0
2565,882,0.45626214
3356,2095,0.0024657098
798,611,0.18531673
1323,1411,0.013062585
2533,451,0.0057181944
4549,2351,0.12182661
2013,259,0.5459481
917,797,0.0
697,648,1.674529
1594,2526,0.027581774
1123,1844,0.4728369
1119,2164,0.24620554
2970,547,2.9650183
294,1976,2.2183454
3741,1023,0.2622613
3071,2392,0.0
4277,2741,2.5100708
4300,1673,0.49777147
300,336,1.4912409
3782,2838,0.09278741
508,1193,1.2563225
2100,1980,0.35618314
307,364,0.16046886
2223,3493,1.1765392
1915,2161,0.28113884
332,1929,0.061189443
1495,2338,1.1301134
974,674,0.07510118
1070,729,0.60261494
2932,677,0.030690022
1278,1672,0.0892199
210,247,0.1183592
1268,1759,0.000113060516
4901,2564,0.17907414
77,2647,0.2779906
1140,3056,0.013564062
248,393,0.14168558
593,178,0.033343464
3118,2150,0.2192159
305,2224,0.9042708
4551,2692,0.21202753
5503,3528,0.13679126
5467,3214,0.0011804083
1421,2015,0.4090556
1435,2155,0.0
885,494,0.38731268
2894,526,0.056482468
2953,2332,1.5799003
1378,1585,0.25300565
3698,2529,0.20488863
784,1901,0.12551567
286,2570,0.31628206
383,1198,2.1913831
2283,2181,0.0
4769,2554,0.11980458
233,3214,0.11389022
468,1210,0.0
1085,2147,0.11494152
131,1454,0.008423777
1524,2049,0.7346691
2221,1746,0.0
489,2460,0.10549939
5426,3108,0.34788498
5187,2818,0.20815858
1516,2115,0.72230446
1283,894,0.76234573
3105,589,0.019647256
547,1205,0.03671379
4426,2161,0.90537256
1587,213,0.19026765
417,367,0.26393718
974,1824,0.4676323
328,920,0.0
3099,586,0.15539615
4568,2936,0.0
2171,741,5.1502666
5140,2676,0.84847337
3213,633,0.31397548
4745,2706,1.3906126
1391,2124,1.1559645
1526,169,0.636383
305,2541,0.5320239
4436,1980,0.3292925
2292,1556,0.22221124
2761,469,0.03729902
198,393,0.08085162
1696,194,0.0
2758,844,0.008302117
2072,887,0.14066792
707,2691,0.044666994
2149,1693,0.0
2925,2271,0.64344424
3514,1777,0.52213454
951,217,0.17599094
18,1183,0.8852674
353,541,0.3233463
2971,548,0.07907286
658,51,0.6158183
1421,2049,1.1461354
2718,2246,0.23154815
2311,2483,1.1310418
77,2021,0.032334913
1832,1912,1.134577
3250,652,0.009081037
4012,1530,1.1842246
2004,940,1.0
3185,1489,3.637446
218,2079,0.23123206
1010,1790,0.09824902
1968,1526,0.21439798
5323,3140,1.3131273
2945,1981,0.9224238
3933,2418,0.38059705
4987,3249,0.0
2317,1707,0.026504174
4014,1777,0.009672826
512,41,0.62665737
573,2562,0.6979913
1633,2676,0.8460738
25,2887,0.8183204
3466,756,0.008805342
669,2266,0.20893729
1278,1990,9.466407
4127,3061,0.20117548
1505,1546,1.503303
1800,943,0.30159923
572,76,0.18130632
1984,2876,0.2527884
367,1196,0.251085
2146,1161,0.023707716
5491,3307,1.4067744
1746,2089,0.14120997
2735,935,1.1877823
4193,3297,0.3301035
1671,495,2.944374
2615,961,0.0
13,2034,0.009632256
1513,2466,0.007269578
1359,1430,0.08581951
2692,442,0.06651155
2408,2077,2.1970867e-05
4985,3008,0.1801039
816,189,0.38054615
1086,642,0.50268185
593,551,6.6036067
846,492,0.002467699
1802,244,1.3249964e-06
4534,2156,0.013693153
1764,2761,0.13008274
1629,178,0.12263949
1645,2125,0.124494515
1821,274,0.23475358
3556,828,0.05183502
2662,432,0.10062382
1458,2675,0.06922483
1589,1606,0.5521993
218,424,0.10149073
1945,249,0.30583507
304,1523,0.04496357
4178,3358,0.8016584
4441,1826,4.5303855
534,2222,0.39909917
3769,2389,2.5125682
4998,2517,0.029229097
2943,2224,2.881541
938,1088,0.0
3694,1672,0.037808355
307,1470,0.850214
4159,3153,0.0
4590,2234,0.44378802
77,3286,0.08925708
1733,412,0.0
504,1410,0.0
2708,2174,0.10509538
4132,2146,0.117717825
361,1588,0.0
605,2337,0.16962236
5211,3246,0.0099620605
5416,3437,0.073807105
3162,2343,0.001830081
4551,2936,0.70218617
3902,1134,0.019748444
2751,2956,0.0003011286
314,1341,0.011667871
5009,2284,3.1248753
4879,2474,3.1244767
1608,2689,2.4007168
247,261,0.3007221
467,1895,0.53941137
649,1699,0.10096444
3336,2515,0.303412
3436,1689,0.3303578
1875,2415,1.1139696
2555,398,0.4977237
1227,1735,0.65885395
625,74,0.228802
2255,821,0.110965356
3901,2508,0.31619546
5465,3369,0.0
3348,3173,0.0113681955
933,2605,0.054237146
453,34,0.04672981
675,1385,0.22315608
52,789,0.16601644
4092,2632,2.7014108
218,927,0.7466667
39,505,0.17668235
5472,3381,0.14105287
487,1285,0.0004063567
2621,2837,0.16711442
1810,2283,0.26974675
829,606,0.0043726307
1789,2678,0.07165829
5414,3546,0.00412751
346,561,0.03235618
1664,520,0.39168966
2523,2221,2.3074496
1796,2630,0.0030431568
1236,485,0.03851124
1584,3174,0.535419
573,1677,0.22005793
3282,1161,2.6793282
3630,1164,0.20075908
4151,1966,0.55432945
2423,1673,0.023637138
1591,1253,2.0144196
2508,2791,0.26409155
490,699,0.0
1980,255,7.092435e-05
1569,1529,0.09524423
3744,3436,2.2158484
600,2647,0.29145965
4242,3297,0.13835791
1445,2141,2.117201
854,1035,0.11162903
534,1199,0.0
465,2035,0.9402013
2511,1056,0.2454419
4282,2228,0.130888
3045,2096,0.0957346
4228,2296,0.747658
1249,2342,0.0021150792
17,2870,0.23665605
3647,2413,1.5240525
3321,696,0.47915956
3564,1954,0.52820975
4988,2885,0.000262643
1536,230,0.28240848
453,2273,0.23755603
2948,1496,0.16945587
738,819,1.0
109,1145,0.11658434
904,901,0.28520277
4173,2639,0.21919067
828,1280,0.9479033
1372,179,0.46679923
294,378,0.6496909
896,2989,1.4296414
722,1096,0.5822891
955,922,0.5508465
573,285,0.021076467
5336,3265,0.022402573
1521,1855,4.508069
5026,2500,0.0
4378,1680,1.0643476
863,1819,2.9058232
562,674,0.8002425
506,2822,0.026866693
1999,479,1.9630843
1924,2050,0.44429293
359,590,1.0
526,1359,0.0012868675
1186,1697,2.206865
194,2077,0.2503105
3361,732,2.1019402
2529,864,0.3018224
367,2658,0.4429108
4988,2693,0.25988385
392,2105,0.063295856
2570,446,0.03869712
4584,2124,0.04527614
333,2863,0.111602105
18,3107,0.767157
1595,2847,0.0105327
2209,1963,0.28345245
1977,784,0.0
1605,876,0.10387204
359,1204,0.0041628154
1034,1147,0.0
1521,2144,2.1717644
1019,2136,0.28351897
1232,2003,0.032756943
52,732,0.0015757139
218,3119,0.11660241
2619,1430,0.16901137
5468,3563,0.89770335
294,459,0.0065404056
911,1398,0.021842152
25,2675,0.09272612
49,108,0.09188471
2834,645,0.60214347
1841,432,0.0
501,2661,0.01781744
175,2083,0.30664226
634,894,0.47238156
708,694,0.006042129
7,524,0.00068420847
1236,1740,0.612968
2250,1076,0.0
4959,2353,0.6772842
306,1530,4.852724
3990,2362,0.0
2436,1690,0.016838716
4433,1777,0.13649584
490,1376,0.0
2482,636,0.0
582,2572,0.1480967
744,543,3.4306855
2843,2430,0.09893745
194,290,0.0038454533
671,568,0.843382
52,475,0.30887544
1851,1123,0.102756254
4347,2018,0.38265404
4568,2995,0.0
182,1237,0.06702115
1213,1947,0.055611435
1554,2865,0.47952768
587,375,0.30168355
1354,498,0.0017448509
2650,499,0.0
1853,1529,0.002841693
70,411,0.30913627
225,162,0.07414924
1733,2311,0.0
1281,2288,2.0562165
598,3089,0.0008388053
594,2826,2.2275045
4985,2824,0.120901674
73,259,0.45661393
441,1969,3.1027272
4197,2229,0.026088018
1825,2150,0.08252546
1039,2292,0.3090819
5527,3528,0.0954704
52,784,0.07251144
479,2144,0.46394125
554,1191,0.037421416
1417,1966,0.15665358
215,224,0.35091016
3969,2144,0.31659216
453,1149,0.0
2662,3007,1.2277899
2627,539,0.009259852
472,2596,0.18662538
1880,1399,0.34328085
534,1357,0.1565196
4213,2063,0.3059825
2388,2144,0.76006675
5373,3262,0.30622444
2300,337,0.0
4728,2051,0.12065145
959,97,0.39556926
1717,1743,1.3671507
218,1260,0.30708525
1951,2799,0.26372018
2104,274,0.94542396
534,1208,1.0
1881,1159,1.7755524
5180,3498,0.0019409257
4362,1959,0.58692515
3441,1727,0.58017766
3059,1718,0.0
260,857,0.0
364,1195,0.0
305,2158,1.1225039
1424,2050,3.6318214
1746,1315,0.20207262
1404,2415,0.018574724
1161,339,0.48147222
4281,1534,0.0003306819
3127,1689,0.762036
1841,2598,0.14625058
354,2636,0.13692373
1770,1437,1.599425
177,1680,0.0
3603,1887,0.009692533
5347,3246,0.39261594
2130,798,0.0
1588,382,0.25924733
2559,1832,0.0
33,261,0.3758215
3148,960,0.32100892
3978,2815,0.4644162
4867,2224,1.0756775
1002,226,0.17945772
1202,1769,7.512559
4012,2519,0.25482866
3151,598,2.0526516
3545,2164,0.3740358
1245,2854,0.17412834
3955,2153,0.009016854
1019,1336,0.082808435
333,1758,0.8391235
3931,2125,1.1813511
5410,3496,1.0
1614,1709,0.20087574
811,2559,0.092679955
5393,3182,0.0044338247
4141,2529,0.0
5532,3379,8.6246146e-05
1213,2255,0.39714772
402,1228,0.021021262
4551,2833,1.1884309
2390,956,0.89780277
2775,475,0.0
2499,3159,1.0016611
190,459,0.19243653
1150,1223,0.15134692
1731,2883,1.0477152
374,362,0.0
467,1145,0.0
4646,2265,0.54294974
4413,3042,0.29721743
1762,2629,0.14409004
4314,2159,0.032360725
1020,1423,0.22392982
1579,1427,1.0549326
3841,3150,0.0010113178
3385,746,0.38185507
1039,1707,0.15116741
1595,2432,1.662062
4616,2704,0.7611742
3187,1265,0.16760093
3652,3297,0.00068825565
2651,499,0.036426004
2504,664,0.003433898
2431,1488,0.022063855
5347,3438,0.13197915
1316,1300,0.0
693,2700,2.9312358
4824,2939,0.11311911
2496,1107,0.7435644
132,1421,0.12814644
894,1349,0.29701623
396,1695,4.527634
4183,3526,0.4569104
3767,994,0.15932254
3424,2091,0.07350079
3778,2164,0.34876388
4360,2161,2.0029767
2005,259,3.4263213
106,1914,0.27517667
745,2350,0.26198152
1645,579,0.2339475
3638,2057,0.00042695066
459,2350,0.101776674
153,2150,1.0166926
1260,540,0.79245627
153,716,0.35538393
3582,2704,0.008250256
209,179,0.71491617
4168,1388,0.14398272
1850,226,0.0
2350,2285,1.2536757
811,2988,0.3260256
4692,3058,0.26002705
4354,1599,0.025460675
4450,2422,0.06172162
4248,1506,0.005016026
5022,2432,0.0
2697,1937,0.41338846
950,2505,3.1605809
501,3448,1.6581423
2587,2246,0.20509718
1817,231,0.021496667
2517,1898,0.39084855
5432,3168,7.512502e-05
1655,2981,3.2443779
2437,2496,0.8906972
13,221,0.23810482
1010,2091,0.0
642,2545,0.033211075
3751,1529,0.0
3085,2059,0.12669149
222,923,0.3275971
5176,2829,1.0528198
2439,2908,0.12878907
422,1983,0.0039494033
145,654,0.37382993
149,470,2.1761284
677,290,0.0
3897,1132,0.000782872
1510,1191,0.010142679
1091,302,0.0
5096,2513,0.014900056
2605,961,0.081040464
2170,1240,0.7837235
6,695,0.31701353
36,164,0.31517524
971,403,0.016856294
2695,1217,0.00082949555
4135,2519,0.5830207
4294,2419,2.564103
300,2123,0.019142704
878,1247,0.16420405
4025,2545,0.6869659
3667,2541,0.0330512
5398,3314,0.0
2312,2432,0.7712462
1650,179,0.0
1146,2241,4.4473085
1283,677,0.22324394
538,1359,0.013751245
76,112,0.0
3337,706,0.7111418
4220,2422,4.7189374
2436,1191,6.86973e-05
1413,168,0.45895618
2391,1743,0.48917964
2644,431,0.5562461
1038,2046,0.45079502
2277,2050,0.0
250,2799,1.0094684
2944,960,0.21372157
1103,908,0.3104989
87,191,1.9966003
3407,2365,0.004739212
3651,895,0.6732858
54,994,0.030574186
4508,2230,0.4312106
2317,1193,1.0654784
1316,3548,0.0
5490,3238,0.011222144
3689,2462,0.013984052
141,226,0.011445096
2483,380,0.0
645,50,0.0
699,615,0.56990564
5000,2655,0.42690626
1039,2007,0.5947825
4777,2156,1.4937056
88,166,0.16443755
2501,670,0.50564504
150,218,0.16137056
705,2582,0.004947805
3403,741,0.0
1161,2917,1.5405004
1071,2990,0.026765885
5194,2708,5.806449
77,1672,0.007746612
3764,3335,0.0
1046,1697,0.040573407
3145,2049,0.9007171
1670,520,0.20231104
1423,2273,1.2512662
2516,1305,0.0
1928,896,2.364071
896,2096,0.42844328
5503,3415,0.4055322
2688,436,4.2582367e-05
1998,1888,1.7019072
4636,1980,0.18809246
1471,2394,0.022797335
2307,337,0.0
381,811,0.0
1812,1254,0.1420915
4394,2774,0.29930493
4328,2680,0.22962956
4616,2918,0.5141642
260,586,0.6641847
3939,1376,1.5507491
233,2201,0.0167543
4984,2881,0.01589852
4292,2413,0.8002267
4973,2419,0.06438584
4780,2025,0.2988517
300,2222,0.19021232
1841,825,0.0
367,2683,5.6546218e-05
4728,2007,0.03289275
1551,173,1.0
748,1376,3.4933133
1929,248,0.03129712
2596,1867,0.23525219
1102,1946,0.24012408
1592,178,0.094096914
3100,2123,0.6876166
77,260,0.17469709
573,713,0.1287593
2590,2635,1.2054638
5229,2884,0.16222179
5530,3363,0.09340662
1170,2089,0.00288169
5203,3426,1.5731007
1459,1840,0.117231935
193,299,0.0036712382
1358,1400,0.03147909
13,1075,0.77458066
184,1034,0.34338757
126,1281,0.54388404
4252,2154,1.2243574
2253,876,0.10686424
1369,2907,0.49099457
294,2522,0.5685181
1006,1414,0.00054185407
4,2693,0.013302379
294,1401,0.5924576
672,636,0.00093242887
307,1895,0.045975868
5310,3353,0.0
1877,226,1.0
2586,1403,0.0
1318,822,0.5389754
3114,692,0.29994962
3576,1720,0.5227846
305,1044,0.011861614
2348,2236,4.8679166
1716,247,0.4453564
2654,2832,0.46219292
4099,2676,0.41480732
205,391,0.0
4535,2224,0.16249038
160,924,0.27763498
386,2243,0.32770845
5030,2482,1.8512362
2097,3261,0.015325328
2401,540,1.9235914
3980,1192,0.36429673
3032,2472,0.7086926
4569,1777,0.28941795
5374,3157,0.04508863
4288,2801,0.1354314
534,2457,0.038074177
5527,3386,0.0
3703,2351,4.5525794
4889,2469,1.204133
2348,2162,4.147942
4050,1243,0.23291034
1097,1108,0.0
1536,2635,0.17198442
260,2508,1.4604179
307,2081,0.013389637
126,1689,0.73539305
1572,3010,0.003101727
4563,1920,0.060878914
1168,1244,0.1402126
1797,2581,0.18423939
4098,2444,0.0
1546,1343,3.9917789
198,1779,0.0032154568
129,591,2.3452597
309,123,0.0
160,925,0.98670876
392,1376,1.2246164
1566,176,0.0
184,2676,0.65800774
1898,593,0.02943457
864,2505,0.09692701
949,3512,0.18733549
2958,2650,1.5040444
5162,2632,2.1692002
4734,2372,0.13944927
3845,1505,0.0
1002,2676,0.118994914
4584,2643,2.3288689
314,219,0.4204403
3038,2147,0.27990285
3725,1997,0.0154675655
2781,3066,0.8858301
3810,1025,0.13489741
285,14,0.43959948
198,2508,0.44654608
2266,844,0.00050803425
13,424,0.02003345
5222,2920,0.0009025321
1236,829,0.33362892
381,1905,0.4826548
157,1234,0.4667386
34,978,0.019792963
4559,2371,0.25500393
1002,2621,0.054606237
208,1661,0.088445626
438,1924,3.4680588
3041,3353,0.21281256
950,516,0.17755893
1239,2111,0.22133839
759,744,0.20065099
86,3499,1.617929
148,1268,0.27173862
3334,704,0.0
7,224,0.049633365
233,114,0.11968677
383,2095,4.1010976
1119,2722,0.020408552
858,1963,0.52695876
5164,3270,0.5387276
2632,594,0.12675701
