user,item,error
3890,1171,0.1504001
4794,1171,2.7896004
4795,1171,0.00022014443
4839,1171,2.9756782
4347,1171,1.7689271
4840,1171,5.9465156
4841,1171,2.9902592
4796,1172,0.032892145
4797,1172,0.29491127
4755,1172,0.73297673
4756,1172,5.320039
4728,1172,0.58026487
4799,1172,0.5034729
4758,1172,0.014525213
1695,1172,7.7760396
4800,1172,3.02705
3326,1172,2.2850118
4729,1172,0.08056457
4759,1172,0.7040918
4802,1172,0.5033809
4803,1172,0.22518572
3865,1172,6.5828166
3791,1172,6.418959
4842,1172,1.4828793
4761,1172,0.3286017
607,1172,3.8470461
2805,1172,0.12744601
4843,1172,5.116089
4806,1172,0.019236304
4762,1172,5.8675275
3976,1172,1.92302
4807,1172,0.1270242
644,1172,0.85282415
1164,1172,0.4071225
4630,1172,0.7450355
4730,1172,0.24093159
4763,1172,0.18417002
4525,1172,2.3520067
3741,1172,0.09875306
1167,1172,3.6699493
3440,1172,0.051608372
2618,1172,1.0353236
4449,1172,0.8113895
4764,1172,4.0402746
4844,1172,0.92033935
4765,1172,1.2231362
4766,1172,0.3971417
4845,1172,0.4024738
3992,1172,1.9563437
4767,1172,0.0023007146
4291,1172,1.2801449
4769,1172,0.04508387
4770,1172,1.1301327
4846,1172,0.21346197
4632,1172,0.57761556
4847,1172,4.784838
4746,1172,2.3435256
4814,1172,0.3931653
4772,1172,0.068899766
2869,1172,0.0742872
4734,1172,0.007746654
1180,1172,1.1863769
4773,1172,0.007908016
4815,1172,5.917986
4752,1172,0.53898066
4816,1172,0.49796727
4774,1172,1.5966171
4817,1172,0.07554744
4030,1172,2.4744084
4818,1172,0.20144421
4775,1172,4.6065435
4776,1172,6.2252684
4848,1172,3.076632
4819,1172,3.2632508
4735,1172,0.26236287
4777,1172,0.13677609
2633,1172,1.6174687
4820,1172,2.2047615
4821,1172,4.7069964
4778,1172,2.9268847
4849,1172,0.55731565
2204,1172,0.5183331
3845,1172,2.4143999
4850,1172,0.6011593
4779,1172,1.3454752
3994,1172,1.257357
4822,1172,0.74471575
4737,1172,3.6523712
4823,1172,2.9983108
4780,1172,1.6027313
4781,1172,1.0870976
4782,1172,0.100265056
4684,1172,3.408908
4783,1172,3.1279585
3113,1172,5.041581
4784,1172,2.9283416
4785,1172,0.4084236
4825,1172,2.5642738
4057,1172,0.20131859
4738,1172,2.0411284
4826,1172,0.6668158
4786,1172,0.98758477
4827,1172,0.8825722
1738,1172,0.5480083
4787,1172,0.0026315972
4711,1172,1.3683223
4851,1172,2.3804905
1365,1172,2.1310236
4828,1172,0.50310856
4788,1172,0.3549605
4831,1172,0.76110345
4740,1172,1.0365208
4395,1172,2.4600556
4832,1172,0.15030229
4833,1172,4.720453
4471,1172,3.5658658
1786,1172,0.009201487
3815,1172,0.47411817
4835,1172,0.098709606
3743,1172,4.212757
4836,1172,0.48129058
4789,1172,0.4473239
883,1172,4.928321
4790,1172,0.32723558
1773,1172,0.42963392
2015,1172,0.50367427
2030,1172,0.3752774
4792,1172,6.5293703
4542,1172,0.72992057
708,1172,0.06303903
4793,1172,0.010377752
4852,1172,0.065024935
4838,1172,6.0490255
4853,1172,0.65914696
3890,1172,0.4246865
4795,1172,0.83474547
4347,1172,0.40632516
4840,1172,4.8840547
4841,1172,3.0427852
2646,1173,6.4058867
342,1173,1.0311629
3811,1173,0.10269482
3934,1173,1.0232651
3592,1173,2.789203
557,1173,1.43206
4583,1173,2.1805458
919,1173,0.15785582
4571,1173,0.35647833
4586,1173,0.0720489
584,1173,0.34151995
1273,1173,1.0516074
606,1174,0.0049580066
1264,1174,0.0030329854
1200,1174,4.2323265
4854,1174,1.7245381
570,1174,0.9342772
1245,1174,1.3383865
587,1174,0.0709398
1273,1174,1.2793747
271,1174,0.13509065
3450,1175,0.0
4260,1175,0.55474496
499,1175,0.0
3824,1175,0.003108795
179,1175,0.0
1267,1176,1.3495624
1800,1176,0.3342175
614,1176,9.881601e-05
2187,1176,2.3477862
4332,1176,1.7819107
4389,1176,8.000714
4174,1176,3.3412268
866,1177,0.26825744
1703,1177,0.10148602
2433,1177,0.0
2386,1177,0.034251094
2519,1177,1.0
575,1177,0.0
1711,1177,0.000683585
4225,1178,0.19649397
4855,1178,2.0065677
3358,1178,0.6980762
4856,1178,0.14775887
2912,1178,2.7809484
1642,1179,0.0123278955
1080,1179,0.54853725
1004,1179,0.015525975
4675,1179,0.0
1374,1179,0.0
4797,1180,0.04926754
4754,1180,0.5895558
4756,1180,1.3355504
4799,1180,1.190457
4758,1180,6.6712546
3364,1180,1.8483068
161,1180,0.5047472
4800,1180,1.9088513
4757,1180,0.6599354
4729,1180,0.1296425
4803,1180,0.018905543
3791,1180,0.76971096
4357,1180,4.3899684
4761,1180,4.351738
4843,1180,1.7651328
4806,1180,1.0668944
1513,1180,0.26332462
4762,1180,3.6176157
4807,1180,0.8408537
4808,1180,0.026999649
4763,1180,0.029722253
4525,1180,0.069575295
4598,1180,1.7596046
3440,1180,0.13121511
4764,1180,5.910891
1152,1180,0.8913908
4857,1180,0.57048106
4844,1180,0.9780886
4765,1180,0.12030172
4766,1180,5.276416
4731,1180,0.007897335
4809,1180,0.09652423
4845,1180,0.7189476
4767,1180,0.59239817
4732,1180,0.033058137
4291,1180,0.23622063
3599,1180,1.2472807
4769,1180,0.59865224
4770,1180,0.08677175
4812,1180,2.7597709
4771,1180,3.9885783
4632,1180,0.90579045
4772,1180,0.5290963
4583,1180,1.4931345
4773,1180,0.07228037
4752,1180,4.997466
4774,1180,3.2167456
603,1180,1.0363941
2024,1180,1.9011642
4775,1180,1.6922613
2075,1180,1.8628156
4776,1180,0.0740659
4858,1180,0.028471187
4819,1180,0.13496624
4735,1180,4.3123927
4777,1180,0.9836764
4820,1180,1.812284
4778,1180,0.3117503
2167,1180,0.50906324
3663,1180,5.0126023
747,1180,0.9654235
4346,1180,1.0490988
4780,1180,0.0037581625
4781,1180,0.29578495
1732,1180,3.6283627
4782,1180,3.3961127
4783,1180,3.0490475
3955,1180,0.20573603
3786,1180,2.0232346
4785,1180,8.312274
517,1180,5.457241
4825,1180,0.5347113
4826,1180,0.17485675
4859,1180,1.5180963
4786,1180,0.16428019
4827,1180,0.28972587
2881,1180,1.5237511
1738,1180,0.059437938
4787,1180,0.42178446
4711,1180,2.1322114
3809,1180,0.42537478
4829,1180,1.696841
2436,1180,1.3012599
4830,1180,1.5872549
4831,1180,0.019702971
4747,1180,0.46221983
4740,1180,1.6756343
4860,1180,0.99490243
4833,1180,0.95514774
2223,1180,0.018496173
1147,1180,0.0016891337
1927,1180,2.170462
1734,1180,0.50934124
3743,1180,1.9963477
4836,1180,0.44960165
4789,1180,1.5130109
3171,1180,1.6020354
4790,1180,1.5351324
4748,1180,0.061078854
4791,1180,2.7239575
2030,1180,0.0061110803
4792,1180,6.284682
4032,1180,2.6719854
4542,1180,0.14395359
708,1180,0.049883008
4793,1180,8.38641
4744,1180,0.29519165
3537,1180,8.675487
4794,1180,0.0005951736
4795,1180,0.2989458
4839,1180,0.23639378
4841,1180,3.8258812
4796,1181,7.3821875e-06
4797,1181,0.048714712
1664,1181,0.17658757
4861,1181,0.40690896
4754,1181,1.8449639
4798,1181,0.018520499
4755,1181,0.18149479
4756,1181,1.2672155
4628,1181,1.0892519
4745,1181,2.0649877
4800,1181,2.7616827
4758,1181,2.8465853
4759,1181,2.4431634
2649,1181,0.38241985
4802,1181,0.7128526
4862,1181,2.4176567
4863,1181,0.07298009
4804,1181,1.4649086
4761,1181,4.9412045
4805,1181,1.5028576
4843,1181,3.0496528
4806,1181,0.5294574
4762,1181,1.6478006
4807,1181,0.6588412
4808,1181,0.010465812
4763,1181,0.07147205
3440,1181,6.372368
4764,1181,0.4305824
870,1181,0.79741347
4429,1181,1.9119805
3801,1181,0.5074974
2018,1181,1.1792861
3410,1181,0.37908328
4844,1181,0.20758116
4765,1181,3.2072785
4766,1181,0.7167995
4731,1181,0.00067174307
4809,1181,0.9197928
4845,1181,2.4768977
1840,1181,0.43899646
4767,1181,0.96106935
4768,1181,0.45690525
4732,1181,1.4417739
2314,1181,1.7767458
1775,1181,3.9330475
209,1181,0.13463098
4770,1181,0.05945503
4846,1181,3.602912e-05
4771,1181,7.268351
4632,1181,0.0033767996
769,1181,2.0650835
4746,1181,1.1265303
4864,1181,0.09419509
4814,1181,0.021730667
4772,1181,0.004142842
4734,1181,0.06448897
1180,1181,2.172319
4773,1181,0.77542186
4815,1181,0.0011782141
4752,1181,2.0954137
4816,1181,0.625076
4774,1181,1.6360747
2517,1181,4.7020054
4818,1181,1.315612
4775,1181,0.2434032
4776,1181,3.6976404
4819,1181,0.5117238
1468,1181,0.00029032145
4735,1181,1.4616144
4736,1181,3.0547318
2633,1181,0.7493201
4820,1181,1.0330827
4821,1181,6.098962
4778,1181,0.6468744
4849,1181,0.44386014
3845,1181,0.00021093224
2206,1181,0.21682756
566,1181,1.0940541
1397,1181,1.0733134
4822,1181,3.5937426
4737,1181,0.0050118053
3405,1181,2.8488176
4823,1181,0.16441995
4781,1181,0.5749951
3045,1181,7.955159
4783,1181,0.23674445
4784,1181,0.084806144
4785,1181,0.62052566
4057,1181,1.3009471
4826,1181,0.3912344
4859,1181,1.360471
4786,1181,3.1141398
2669,1181,0.7281829
4827,1181,0.64498436
3176,1181,3.6369238
4739,1181,1.9899697
1738,1181,6.7737856
4787,1181,0.0
531,1181,0.10047474
3402,1181,0.0
4865,1181,0.86817104
4828,1181,0.18406588
4829,1181,3.37458
4788,1181,0.6870868
2436,1181,0.17992829
2320,1181,5.089506
4740,1181,2.502451
4395,1181,0.7568724
4832,1181,0.9416731
2223,1181,0.49349067
4471,1181,6.2328277
4834,1181,0.8122316
3815,1181,0.07596585
4835,1181,1.6856931
1827,1181,4.1217556
1734,1181,0.28659794
3743,1181,1.4329295
4836,1181,2.092232
4789,1181,0.059331384
4837,1181,0.54084504
4648,1181,0.009385957
3958,1181,1.0856161
4295,1181,0.10722462
883,1181,6.429318
4790,1181,1.4977511
1773,1181,3.2446544
4748,1181,0.88787866
2030,1181,3.7805228
3654,1181,0.15944323
4005,1181,0.26633847
708,1181,0.38896203
1669,1181,0.11419038
4852,1181,0.34792438
4744,1181,0.12877332
4838,1181,0.0155059
3887,1181,0.5097534
4794,1181,1.3686279
4795,1181,0.38616508
4839,1181,0.6003347
4750,1181,0.44022062
4840,1181,1.2301702
4841,1181,1.5737066
4123,1182,1.1885754
788,1182,1.301639
870,1182,0.055918504
4765,1182,0.8130182
4638,1182,0.4750077
3502,1182,2.6832588
1888,1182,1.4305805
4786,1182,0.80418235
1453,1182,0.09528485
4866,1182,3.367373
4796,1183,1.07514
3480,1183,0.0069142645
4797,1183,5.1860948
547,1183,0.6155235
4867,1183,0.12752791
2646,1183,0.4273818
1981,1183,0.61611134
4798,1183,1.3089893
4755,1183,0.31382588
4756,1183,0.48578277
4799,1183,1.713722
1379,1183,0.6370108
2308,1183,0.20658971
2648,1183,0.18930586
4757,1183,0.2438824
4758,1183,0.04874966
3326,1183,0.85746694
2528,1183,0.011001634
4729,1183,0.012179572
4801,1183,1.1348915
4759,1183,1.6475441
4802,1183,0.073625594
4803,1183,0.017592328
4868,1183,2.3533094
2398,1183,0.008008321
4869,1183,2.482643
4804,1183,0.5989445
2352,1183,1.8564951
4842,1183,0.73623073
4761,1183,0.68567574
3542,1183,0.13125691
3485,1183,0.9099704
548,1183,0.021111233
2805,1183,0.4841832
4843,1183,4.033136
4806,1183,5.811677
1381,1183,0.25508437
4762,1183,1.25788
966,1183,0.018020675
2007,1183,11.188392
3976,1183,4.7833934
4807,1183,0.011928025
4808,1183,0.12403848
2110,1183,0.032497514
1791,1183,2.1696715
788,1183,5.9679314e-05
4658,1183,0.2595655
4763,1183,0.12630312
2311,1183,0.26219046
3741,1183,1.5408142
1167,1183,4.991768
1276,1183,0.06344074
4609,1183,1.696869
3136,1183,0.6965802
4764,1183,0.15186214
2054,1183,0.07723224
4857,1183,1.0578967
4429,1183,2.5499105
1765,1183,4.297661
3944,1183,0.6438498
4844,1183,2.1821065
4694,1183,0.57390296
4660,1183,0.96579653
1053,1183,0.60043967
4765,1183,1.0809766
4766,1183,1.1033797
4809,1183,0.007553847
4845,1183,0.27818775
3067,1183,3.3289492
2925,1183,1.2132483
4810,1183,0.40534458
3992,1183,1.2918482
4870,1183,0.27787068
2818,1183,0.2867802
2019,1183,1.9567332
4767,1183,0.045401026
3543,1183,0.6652608
2336,1183,0.09514801
4811,1183,1.7450898
3615,1183,0.11258665
2337,1183,0.38916367
1797,1183,1.4426094
4732,1183,3.102115
2297,1183,0.87743074
2252,1183,0.5185302
3496,1183,0.14321424
610,1183,0.7413104
4871,1183,0.5219085
2115,1183,0.0
2057,1183,0.17835248
3470,1183,0.25959563
4769,1183,3.8446176
4770,1183,0.073555484
4706,1183,0.40034604
4812,1183,0.50940484
3235,1183,0.1882753
4846,1183,0.008098225
4771,1183,1.5541409
2471,1183,1.1020778
4632,1183,0.0015197756
2656,1183,0.04934759
2865,1183,2.7780857
4872,1183,0.04867536
732,1183,0.017100347
4873,1183,0.10186827
4129,1183,0.19897437
4746,1183,1.240481
2532,1183,3.4670305
4814,1183,0.092720896
4772,1183,2.779899
4734,1183,0.26339656
3048,1183,0.0
4874,1183,1.1674141
1803,1183,0.48935106
4266,1183,1.9368111
1180,1183,0.24641521
4773,1183,0.7019241
4751,1183,4.533455
1255,1183,0.023737682
4815,1183,1.0402935
4004,1183,0.38940167
4476,1183,0.005954972
377,1183,0.011941257
4774,1183,0.19895394
4875,1183,0.027523361
4817,1183,0.21473327
4030,1183,0.6833225
3348,1183,0.05669754
1232,1183,0.24043682
4876,1183,0.009838656
4818,1183,0.012794319
2073,1183,0.524868
3059,1183,0.1571628
3429,1183,0.0
1102,1183,0.36984876
1619,1183,0.71220535
1481,1183,0.5602624
3644,1183,0.5129204
4877,1183,3.617193
4858,1183,0.2739314
3253,1183,0.11323172
4819,1183,0.04727233
2025,1183,0.23748676
2178,1183,1.3798283
4735,1183,0.6842479
4777,1183,0.0
4736,1183,3.0225344
2633,1183,0.54967856
4820,1183,0.8746556
3821,1183,0.071315974
4821,1183,0.19009027
2366,1183,0.6384982
3063,1183,0.28411135
4878,1183,0.03170063
4778,1183,0.94986063
4849,1183,0.42789975
2571,1183,11.342978
3845,1183,1.1190217
1444,1183,0.0012489712
1808,1183,1.089685
2664,1183,2.5300941
4779,1183,2.817355
614,1183,0.20544587
566,1183,0.85817933
4614,1183,3.215716
1287,1183,0.36998913
802,1183,0.4273812
4822,1183,0.9679514
2666,1183,1.4549809
2956,1183,0.39084437
121,1183,0.01564235
3846,1183,1.2371082
4737,1183,1.0828038
3405,1183,0.06616128
4823,1183,3.0880082
4218,1183,0.40246686
4879,1183,2.2105365
4780,1183,1.8519194
4824,1183,3.0463603
3401,1183,0.59169555
4880,1183,0.12983762
4781,1183,0.14781478
4782,1183,0.10924798
1214,1183,3.3344827e-07
4502,1183,0.115331784
4881,1183,0.3151683
4783,1183,2.4051917
4784,1183,0.022500172
3955,1183,3.830547
4697,1183,0.43908557
3880,1183,0.00658301
4785,1183,0.64974016
4710,1183,0.02180848
4825,1183,0.016614793
4057,1183,0.0039909254
2327,1183,6.800897
4738,1183,0.9085936
1546,1183,7.967415
4882,1183,0.04781235
4826,1183,5.2144604
4859,1183,0.69301575
4786,1183,0.05028029
1817,1183,0.03456607
3645,1183,2.035393
3176,1183,1.132899
4739,1183,1.6123883
1818,1183,0.29934928
1011,1183,0.074017115
4883,1183,0.33223122
1738,1183,0.1319854
574,1183,2.7907233
4787,1183,0.0
4884,1183,1.9295818
2084,1183,0.21323511
2883,1183,7.3680778
2674,1183,0.13273221
4865,1183,0.022984188
2225,1183,0.07534129
3282,1183,0.33675513
4828,1183,0.35188988
4829,1183,0.0033014952
4788,1183,0.023981182
4830,1183,0.15921979
4831,1183,0.37600747
3648,1183,1.6178217
3064,1183,0.42737433
425,1183,0.65909433
1408,1183,1.9455873
4885,1183,1.8460301
2678,1183,0.20130254
4832,1183,1.3200535
2976,1183,0.04856212
2679,1183,0.08784523
4833,1183,1.9635687
2223,1183,1.8610966
1823,1183,0.2555431
1328,1183,0.18927889
758,1183,0.008604787
4834,1183,3.71125
1411,1183,0.41833088
3384,1183,3.2432485
1916,1183,0.016333325
1048,1183,0.19266272
4835,1183,3.063251
1927,1183,0.922307
536,1183,0.27110663
3743,1183,0.02414228
4836,1183,0.15154715
4789,1183,0.06654795
4837,1183,0.855299
3958,1183,3.0407476
3171,1183,0.34583044
4135,1183,0.0
4790,1183,1.5515805
1413,1183,0.86725426
1218,1183,0.036136813
2094,1183,5.854997e-06
4748,1183,1.2530415
3016,1183,0.009839838
4791,1183,0.35159972
3417,1183,0.12173576
848,1183,0.73697233
3854,1183,0.72450346
3178,1183,0.008389763
707,1183,0.33173504
2030,1183,1.0388296
4792,1183,10.0395
3654,1183,0.39683166
4542,1183,0.25593618
4793,1183,0.39162222
1669,1183,1.3024932
586,1183,0.024708873
4852,1183,0.1069478
4744,1183,0.68317306
4838,1183,1.3441398
4505,1183,0.055957638
2599,1183,0.96184546
2691,1183,0.98878497
4886,1183,0.5118998
3890,1183,0.5597957
4887,1183,0.027360955
4794,1183,6.781523
4795,1183,2.7418044
4672,1183,0.30176005
228,1183,0.9630828
4839,1183,1.1613122
4750,1183,0.08415475
4840,1183,2.7751458
2869,1184,1.5687355
4769,1184,3.543525
4844,1184,0.038166348
4826,1184,0.29296163
2436,1184,0.1247556
4742,1184,4.0
4731,1184,1.048759
4738,1184,0.8332349
3955,1184,2.7914116
883,1184,0.43038312
4784,1184,1.2571473
161,1184,0.68030214
4360,1184,0.00036669584
2649,1184,0.22482382
1773,1184,0.026019748
2437,1184,0.6325241
2518,1184,0.17614661
4658,1184,0.11592848
4070,1184,0.62691706
1732,1184,0.025382064
4803,1184,0.0
4816,1184,0.020127915
4767,1184,0.04270137
4888,1184,0.061216928
4395,1184,1.1333183
2864,1184,0.07032618
4811,1184,1.9887726
521,1184,0.35541064
4746,1184,0.9218015
2015,1184,0.05770568
2327,1184,1.5738149
4564,1184,0.43262395
4822,1184,4.7515717
4793,1184,0.08859629
4789,1184,2.8778496
4818,1184,0.00043236706
4754,1184,0.11691884
4828,1184,0.30817991
4832,1184,8.953619e-05
4740,1184,0.44827604
592,1184,0.035989396
4542,1184,0.18928096
4771,1184,1.3357753
4777,1184,0.00075796404
577,1184,5.0597754
1677,1184,5.6566715
4788,1184,0.0
4761,1184,2.9008589
1216,1184,2.0801682
4889,1184,3.6381671
4843,1184,1.957092
586,1184,3.039951
4807,1184,4.028604
3809,1184,2.5464091
4739,1184,7.3588095
4846,1184,4.3194537
4795,1184,5.651459
4714,1184,1.1256585
1412,1184,3.0563705
1218,1184,0.0046910797
1563,1184,2.6132977
3348,1184,1.6087997
4890,1184,1.0311682
4891,1184,3.1373181
628,1184,3.327253
1479,1184,6.2298865
547,1184,0.5246428
484,1184,0.48524222
4867,1184,0.3526982
292,1184,0.7689205
4798,1184,1.1224498
4755,1184,0.031552397
16,1184,1.5173432
4756,1184,1.1439266
4728,1184,0.32886222
4799,1184,0.6010421
4628,1184,0.8725048
2037,1184,0.12727024
1695,1184,0.39864683
2308,1184,0.18999007
4758,1184,2.8600316
4757,1184,0.24077854
4800,1184,0.13535647
783,1184,0.21281211
2168,1184,0.011013291
3326,1184,0.81961066
4801,1184,0.0910526
4759,1184,0.03207742
4760,1184,1.118943
4802,1184,0.00034002512
3991,1184,0.081063
1050,1184,0.00916493
406,1184,0.9048123
3909,1184,0.0021609834
4892,1184,0.04324563
3791,1184,1.0874124
2398,1184,0.022262407
2352,1184,0.19581774
2527,1184,0.09514537
4805,1184,0.007306378
4893,1184,1.7077534
607,1184,0.29798114
548,1184,0.10325424
2805,1184,1.2200073
4014,1184,0.39366776
4806,1184,4.8171506
4593,1184,2.2685373
1790,1184,3.7021954
1381,1184,0.28308496
4762,1184,0.0028923738
643,1184,0.119722076
2007,1184,0.26696882
4692,1184,0.0
2110,1184,0.7263664
1838,1184,0.99956614
2856,1184,0.17582375
4763,1184,1.3909798
645,1184,0.05922202
1332,1184,0.13586289
3440,1184,0.24728729
4894,1184,0.6838523
2817,1184,0.40338275
1276,1184,0.0
4120,1184,0.3083639
4609,1184,1.2703925
3612,1184,0.67974025
3136,1184,0.07920164
347,1184,0.31081358
4857,1184,0.7333009
4429,1184,2.4676704
2831,1184,0.25138712
2018,1184,0.6492352
974,1184,3.0920594
909,1184,0.76537883
4660,1184,0.8275236
2145,1184,0.4185298
4766,1184,0.009921838
4809,1184,0.62082845
4895,1184,3.0087142
2199,1184,0.52342504
4610,1184,0.44029656
4810,1184,0.40236098
2560,1184,0.027307741
4768,1184,0.34148845
657,1184,2.3220038
1667,1184,0.10132142
2337,1184,1.9226173
4732,1184,0.08005918
2297,1184,0.022804463
3203,1184,1.9998897
3496,1184,1.8539153
2115,1184,0.0
496,1184,0.24785955
1194,1184,0.00047848016
1611,1184,0.1077596
4770,1184,1.4497274
1687,1184,0.25799292
4720,1184,1.0697752
889,1184,3.7502828
1600,1184,0.1167798
410,1184,0.8025817
4812,1184,2.1874568
3235,1184,0.21441013
4847,1184,0.0454122
1130,1184,1.386728
4326,1184,0.009868428
4872,1184,0.084536135
3773,1184,0.65809286
2751,1184,1.128191
1471,1184,0.6315938
665,1184,0.002045745
4663,1184,0.7711633
4129,1184,1.5701022
3797,1184,0.08590782
2532,1184,0.92503923
2808,1184,0.009450976
1086,1184,0.0
4814,1184,0.015749821
4772,1184,1.3098716
3239,1184,0.014947531
1803,1184,0.0055976817
4721,1184,0.34648073
4815,1184,3.6365674
4476,1184,0.0
377,1184,0.005369658
4875,1184,0.002691176
3507,1184,0.87964
1232,1184,0.5408394
2823,1184,0.2317097
1949,1184,1.0756295
1278,1184,0.005914051
988,1184,0.028037729
3429,1184,0.0
1102,1184,0.45908025
2075,1184,0.034866188
1619,1184,3.5497303
4776,1184,1.3034768
4858,1184,1.93689
4153,1184,1.7523482
1744,1184,0.022860808
4819,1184,0.10538171
2178,1184,0.00020865994
4736,1184,1.1853644
3985,1184,1.157484
2207,1184,1.9397812
4821,1184,2.6058936
4896,1184,0.08296713
3063,1184,0.110428005
282,1184,0.0021632893
4073,1184,0.04672991
2710,1184,1.7096614
4778,1184,0.46348858
2536,1184,1.0694808
4849,1184,0.035525214
3845,1184,0.805823
3127,1184,0.73494494
1444,1184,0.62429434
34,1184,0.2530203
4779,1184,2.1819685
4176,1184,0.75706494
2206,1184,0.2906285
1397,1184,0.031968113
1287,1184,0.31509092
2167,1184,1.1474242
3794,1184,4.1147437
2303,1184,0.09295016
121,1184,1.2171721
3846,1184,0.42732042
4737,1184,3.2112138
4823,1184,1.2935685
2825,1184,1.138154
4879,1184,1.7891674
4824,1184,0.96367157
4782,1184,7.413314e-08
4684,1184,0.31668365
1214,1184,0.012316356
1530,1184,0.20543204
4308,1184,0.08137909
3269,1184,0.5661006
3148,1184,0.33992368
4881,1184,0.2805945
1402,1184,0.17272043
4783,1184,0.29782057
4897,1184,0.13069071
4615,1184,0.04050313
4785,1184,0.0012659137
4710,1184,0.49932966
4825,1184,1.0538182
2973,1184,0.81542426
518,1184,0.3897874
4669,1184,0.3228075
681,1184,0.04448477
1814,1184,0.13599633
1815,1184,0.5995067
4859,1184,3.8453517
2455,1184,0.5417361
4462,1184,0.0027540985
4827,1184,2.044054
843,1184,0.6907644
3176,1184,3.0703635e-05
3277,1184,0.076763846
3646,1184,0.38799492
3168,1184,1.1210393
2579,1184,0.22403273
3066,1184,5.4181013
4302,1184,0.29446512
3344,1184,0.1417642
1592,1184,0.6565287
4787,1184,0.0
4884,1184,0.14806679
4898,1184,0.008599481
4851,1184,0.8187781
2911,1184,0.3529347
3528,1184,0.004913351
4865,1184,1.032525
4899,1184,0.011637502
423,1184,0.122719996
4379,1184,0.14647186
4830,1184,0.22101636
1821,1184,0.012435659
4831,1184,1.6164167
3648,1184,0.01985063
1407,1184,0.5479201
425,1184,0.33748075
4747,1184,1.1734378
2086,1184,0.0037309385
1104,1184,0.8983288
1573,1184,0.02135665
773,1184,0.001071166
