user,item,error
2236,1452,0.19246769
2828,1452,0.0012072964
1863,1452,0.09900916
4192,1452,0.12301601
1715,1452,0.0029405023
3492,1453,0.24986555
692,1453,0.11780013
266,1453,0.0007762286
3897,1453,0.21000665
3898,1453,0.27179876
86,1454,0.004714755
2235,1454,0.10767509
3,1454,0.7031063
958,1454,0.5356549
1844,1454,0.0006805091
1214,1454,0.021719001
131,1454,0.0016220451
858,1454,0.039230328
272,1454,0.30909833
584,1454,0.13606158
1163,1454,0.43721166
60,1454,0.072964504
1589,1454,0.012927291
280,1454,2.4117897
765,1455,0.99984694
1001,1455,2.4649963
1309,1455,1.9281877
3055,1455,0.0012070975
628,1455,0.008496407
939,1455,0.7824563
279,1455,0.30816984
346,1456,1.4701542
109,1456,0.33082825
2465,1456,0.0
1045,1456,0.08193476
452,1456,0.23735341
295,1456,0.15307108
4193,1456,0.5408261
443,1456,0.0025984836
1186,1456,0.22514318
229,1457,0.0025578565
318,1457,0.9224462
294,1457,1.0909147
1332,1457,0.14598173
319,1457,0.054666087
36,1457,0.09169603
3606,1457,0.09996451
86,1458,0.7123454
44,1458,0.06864904
671,1458,1.984034
393,1458,0.23800246
2152,1458,0.17518331
630,1458,0.52757716
896,1458,0.0024731029
77,1458,0.09442133
2808,1459,0.08544109
184,1459,0.03067482
2745,1459,0.32851368
1710,1459,0.026121378
2585,1459,0.0
1091,1460,0.47904077
393,1460,0.0038400143
1463,1460,0.1720042
233,1460,1.5258319
940,1460,0.24820721
2392,1460,2.6116145
1091,1461,0.0076256725
26,1461,0.0
1322,1461,0.4918239
1724,1461,0.0
418,1461,0.27418154
393,1461,0.07556343
1228,1461,0.0
318,1461,0.009350834
294,1461,1.849542
1728,1461,0.014436846
233,1461,0.032425694
1710,1461,0.29111555
1236,1461,0.28922865
940,1461,0.024314178
86,1462,0.048264887
88,1462,0.23152795
318,1462,0.0142010795
184,1462,0.70235837
73,1462,0.36072007
209,1462,0.01465192
133,1463,0.009543822
2891,1463,0.24563329
342,1463,0.3783913
3779,1463,0.10049106
2851,1463,0.5692046
88,1464,1.0
844,1464,0.52457684
2473,1464,0.674634
184,1464,0.09864789
3808,1464,0.0070828805
1236,1464,0.29374003
1833,1464,4.0699353e-05
87,1465,0.07191048
2904,1465,0.42463213
52,1465,0.3891244
4187,1465,0.68844956
209,1465,0.05243886
390,1466,0.339698
31,1466,10.829688
289,1466,2.0509207
1717,1466,0.096355565
294,1466,0.44312024
500,1466,1.0844046
3602,1466,0.07527691
3571,1467,0.11175652
86,1467,0.026934188
3822,1467,0.0
461,1467,0.0
2027,1467,0.0
1022,1468,0.24010713
526,1468,0.060781654
4194,1468,0.09792764
4195,1468,0.6021342
3018,1468,0.9785197
2291,1468,0.0
305,1468,1.3652022
508,1468,0.065998256
307,1468,1.6915078
4196,1468,0.15694247
2292,1468,0.6713348
2425,1468,0.043813594
1488,1468,0.012519016
4137,1468,0.0033455058
2287,1468,0.46922132
294,1468,0.7143982
510,1468,0.23162593
2294,1468,0.6856856
354,1468,0.41633105
524,1468,2.6168108
1498,1468,3.3414203e-06
438,1468,0.9956864
1510,1468,0.0008749551
525,1468,1.6238326
482,1468,2.4913297
1517,1468,0.49911538
2296,1468,0.18402496
3834,1469,0.06865941
938,1469,1.2066457
1229,1469,0.02436134
317,1469,0.05761557
1920,1469,2.9308743
450,1470,1.5572996
367,1470,0.3315593
4197,1470,0.48267138
1899,1470,0.2236005
307,1470,0.9147975
1726,1470,0.027683709
2287,1470,0.7950065
441,1470,0.5763717
294,1470,2.0650213
1493,1470,0.073901445
510,1470,1.1824024
1058,1470,0.009474632
4138,1470,0.0
359,1470,0.0
86,1471,0.105400905
88,1471,0.021446778
91,1471,0.13563608
1805,1471,0.0
1258,1471,0.16900392
1752,1471,0.87638766
1171,1471,0.019144684
1945,1471,0.0389237
129,1471,0.5051196
1757,1471,0.6447163
1956,1471,0.0064496747
1762,1471,1.0771482
1983,1471,0.094721064
1935,1471,0.5742646
239,1471,0.0
1764,1471,0.27573225
226,1471,0.052924577
1768,1471,0.011141568
896,1471,0.9967735
77,1471,0.030094163
2999,1471,0.08078899
593,1472,0.023173327
1359,1472,0.3756701
4172,1472,1.4674536
625,1472,0.037948858
371,1472,0.2396724
2560,1472,0.2725326
1556,1472,1.1015383
2632,1473,0.08246411
2489,1473,2.4448824
132,1473,0.81561464
840,1473,1.5202938
260,1473,0.019136371
1112,1473,0.13672778
184,1473,0.20802654
226,1473,0.02988813
208,1473,0.04701774
2125,1474,0.2615375
2540,1474,0.14924029
2723,1474,0.00025959173
70,1474,0.00016866572
714,1474,0.0021515507
1708,1475,0.9590239
294,1475,0.22220719
1686,1475,0.025435574
1236,1475,0.104247354
2261,1475,2.2383556
37,1475,0.4627364
3472,1476,0.15468194
346,1476,0.2719748
304,1476,0.29385632
4198,1476,0.43010068
307,1476,0.5968403
4004,1476,1.1906803
354,1476,0.11499681
359,1476,0.5862992
482,1476,0.16498753
245,1477,0.0004360036
572,1477,0.9135009
2165,1477,0.10106507
2464,1477,0.0
617,1477,0.008415639
3293,1477,0.0
1247,1477,0.3041663
669,1477,0.0
3190,1477,0.051549677
597,1477,0.015440772
136,1477,1.4850342
3020,1477,2.4564095
2964,1477,0.00046116867
858,1477,0.054877564
143,1477,0.0026559678
144,1477,0.6035926
151,1477,0.2544961
1859,1477,0.0
12,1477,0.0
633,1477,0.020272132
422,1477,0.047829036
239,1477,0.0
3586,1477,0.12866828
227,1477,0.114349954
263,1477,0.1280577
975,1478,0.074356094
266,1478,3.433507e-05
316,1478,0.24802314
633,1478,0.029237576
3897,1478,0.04851516
239,1478,0.03910095
3898,1478,0.021666888
28,1479,0.23369387
2832,1479,0.73640996
490,1479,0.0
1850,1479,6.4969234
247,1479,0.04481647
395,1479,0.043719724
960,1479,0.17798133
248,1479,0.11763522
2035,1479,0.8604929
1233,1479,0.201069
36,1479,0.3435874
1350,1479,0.029191284
1907,1479,0.038775574
2775,1480,0.0
1998,1480,0.027444625
4097,1480,0.35929298
2819,1480,1.6897538
2164,1480,0.49091807
2863,1480,0.0067747333
3634,1480,0.18088952
3508,1480,0.16750295
1847,1480,0.0
4199,1480,0.006256831
910,1480,2.4190004
2866,1480,0.43473226
3721,1480,0.044251353
3365,1480,0.0
1079,1480,0.0
4039,1480,3.1486502
2347,1480,0.0
3521,1480,3.965221
2288,1480,0.51529247
3522,1480,0.02595226
663,1480,0.014246461
3116,1480,0.004464645
792,1480,0.0
1633,1481,0.003090318
485,1481,0.13535069
86,1481,0.05674887
1370,1481,0.32418847
4147,1481,0.72693914
4200,1481,0.0
98,1481,0.14797561
747,1481,0.10721057
416,1481,0.0
1125,1481,0.45244694
2647,1481,0.1325938
1841,1481,0.0
417,1481,0.0
4101,1481,0.0
489,1481,1.0
2246,1481,0.0
389,1481,2.1414826
1806,1481,0.0
1372,1481,1.1994563
214,1481,0.16773136
490,1481,0.0
3948,1481,0.013963985
534,1481,0.11897485
1846,1481,8.430088e-06
1564,1481,0.0
392,1481,0.00868148
305,1481,0.020749751
508,1481,0.0034633004
1850,1481,0.08568546
3604,1481,0.8043598
130,1481,0.13065693
418,1481,0.33400857
394,1481,0.56495243
4099,1481,0.06784482
583,1481,0.0
1264,1481,0.037906326
1398,1481,0.099256285
4201,1481,0.82992756
4202,1481,0.020900862
1643,1481,0.1111818
143,1481,0.097736135
399,1481,0.12250127
4203,1481,0.18076949
153,1481,0.41803515
1399,1481,0.0
4024,1481,0.02865396
4204,1481,1.0
2912,1481,0.026111668
161,1481,0.047684398
4205,1481,1.4296578
3077,1481,0.0
3597,1481,0.0
3404,1481,0.15096614
1368,1481,0.023859791
4206,1481,1.0276742
3783,1481,0.3514041
1377,1481,7.2293215
3322,1481,0.30456403
4207,1481,10.892859
294,1481,1.9992288
3340,1481,0.012592536
425,1481,0.007942444
3411,1481,0.09018503
510,1481,9.275414
410,1481,0.38117942
502,1481,0.5692327
828,1481,1.281846
3622,1481,1.7264084
950,1481,0.39808974
741,1481,0.028323978
3831,1481,0.21830907
4208,1481,0.0059728688
4209,1481,0.29174468
198,1481,0.0
430,1481,0.22421513
4210,1481,0.0050385767
1692,1481,0.024756191
1236,1481,0.42970204
1187,1481,0.0
2771,1481,2.241101
2821,1481,0.12186822
1770,1481,0.7154787
2028,1481,0.40785974
1343,1481,0.4586668
253,1481,0.34538165
390,1482,0.20608959
2679,1482,0.42687353
4191,1482,3.2128136
2366,1482,0.029899674
1735,1482,0.0
466,1482,0.027160352
4211,1483,0.16074365
2770,1483,0.51695806
4212,1483,0.0059116674
2115,1483,0.07941919
2174,1483,0.011528193
1871,1483,3.6656635
1954,1483,0.1848818
4213,1483,0.57522404
450,1484,0.24568528
1069,1484,0.48416594
1782,1484,0.035477057
1998,1484,0.08239237
593,1484,4.9155393
3976,1484,0.23919314
489,1484,0.0
1238,1484,0.041988224
758,1484,1.7731191
1087,1484,0.038522284
3636,1484,0.3328769
1077,1484,0.34724376
2369,1484,0.14001518
2329,1484,1.2384557
1136,1484,0.9695725
1275,1484,0.029980449
1078,1484,0.23394889
2927,1484,6.7500715
2780,1484,0.61260706
1010,1484,0.0
1744,1484,1.8519759
1141,1484,0.014071817
997,1484,1.1772364
790,1484,0.0019834442
294,1484,4.734689
925,1484,0.038141944
761,1484,0.2018127
222,1484,0.48702756
4214,1484,0.1363708
59,1484,0.98670924
964,1484,6.5149155
3683,1484,0.22023737
4215,1484,0.026545256
4216,1484,0.30758935
4217,1484,2.222999
3101,1484,0.41743788
2947,1484,0.24612556
3672,1485,0.51814634
622,1485,0.024998667
3066,1485,0.009503152
2978,1485,0.087285474
1544,1485,0.0104660075
3796,1485,0.25268558
3701,1485,0.3168259
676,1485,0.036185052
4218,1486,0.7765165
307,1486,0.21778849
4004,1486,0.34024012
1044,1486,0.467348
309,1486,0.084840305
361,1486,0.0
1291,1487,0.015672242
128,1487,0.09577415
1913,1487,0.0
662,1487,0.009279501
4219,1487,0.017375058
1939,1487,1.3434997
4146,1488,1.1869375
3956,1488,0.3803932
4002,1488,1.0212466
1020,1488,1.911881
1022,1488,1.1717205
2430,1488,0.7338564
346,1488,1.0243685
109,1488,0.24352013
1411,1488,1.1343795
389,1488,6.210625
1027,1488,0.00063385745
2431,1488,0.00065048406
2434,1488,0.7326102
2435,1488,0.021594655
2291,1488,0.13857065
1459,1488,1.0411735
392,1488,0.79964626
4220,1488,3.0036123
2437,1488,0.59355074
4221,1488,0.09921633
307,1488,1.1198419
396,1488,0.5236631
290,1488,0.1373919
372,1488,4.2110877
467,1488,1.6436135
1477,1488,0.6035146
515,1488,2.5472715
2442,1488,0.14037192
1203,1488,1.1350048
1039,1488,2.274641
1044,1488,0.33397385
353,1488,0.16990234
1421,1488,0.51237005
2444,1488,0.11406634
412,1488,0.87335527
1498,1488,0.019952813
4222,1488,6.138716
1424,1488,2.3390129
319,1488,1.8921452
1501,1488,0.31925362
791,1488,0.5288591
4223,1488,0.6896893
374,1488,0.85880226
2317,1488,0.057268035
2106,1488,1.8216437
334,1488,6.0860868
1208,1488,3.1963987
300,1488,1.7994419
2391,1488,0.5823808
2320,1488,0.65405095
3474,1488,0.013983601
301,1488,2.263101
507,1488,0.5759772
1281,1488,0.34359384
2844,1489,0.14337163
1370,1489,0.00025979153
573,1489,0.0757191
102,1489,1.8796954
668,1489,2.7049394
3672,1489,0.095228925
1897,1489,1.5144612
123,1489,1.087831
136,1489,0.97419107
3185,1489,3.0650423
674,1489,0.46867242
4224,1489,0.46903288
695,1489,1.190585
987,1489,1.3436965
1575,1489,0.5794442
806,1489,0.31563157
682,1489,0.56275606
706,1489,0.17893332
2025,1489,0.6201501
712,1489,0.64779365
950,1489,0.93231297
195,1489,1.528973
77,1489,0.016588803
723,1489,1.6166543
208,1489,0.03753459
4225,1490,0.13483052
1463,1490,0.0035635792
4224,1490,0.13997309
318,1490,0.27058053
3717,1490,0.15331107
381,1490,0.1327039
1256,1490,0.20683318
466,1490,0.007460846
2031,1490,0.015424719
3704,1491,0.028290603
1557,1491,0.0062228558
38,1491,0.017522069
573,1491,1.4697853
99,1491,0.10088612
3016,1491,0.30473563
1168,1491,0.021691533
615,1491,0.7466185
3123,1491,0.08391368
621,1491,1.5545951
1994,1491,0.010998384
136,1491,0.09559214
218,1491,0.042607915
857,1491,0.72719365
3296,1491,0.17138577
3333,1491,0.6416562
658,1491,0.05423204
635,1491,0.22989127
2548,1491,0.0048598186
2199,1491,0.00018621676
4226,1491,0.13735107
295,1491,0.7032758
791,1491,5.5229073
1184,1491,6.2120504
506,1491,0.21089455
1283,1492,0.0108057065
573,1492,0.018574594
4075,1492,0.0791748
2861,1492,0.00044396514
294,1492,0.15857941
4227,1492,0.2605435
203,1492,0.7115697
3592,1493,1.5974047
1771,1493,0.0012781585
1115,1493,0.5297739
4127,1493,0.07777838
4114,1493,0.08114597
3879,1493,2.1341147
1749,1493,1.0527749
4125,1493,0.016324794
1236,1493,4.237989
1700,1494,0.025598884
102,1494,0.31525877
2647,1494,0.112764314
3943,1494,0.18636303
324,1494,0.015377792
131,1494,0.14150435
960,1494,0.12720764
248,1494,0.061407376
3892,1494,0.20369549
1907,1494,0.058946628
3107,1495,0.8104483
3018,1495,0.024516989
305,1495,1.0
3994,1495,0.0
3481,1495,0.0
4157,1495,0.4970538
1093,1496,0.25564823
708,1496,0.11323718
1747,1496,0.6208352
3249,1496,0.23688252
2153,1496,0.18348125
2948,1496,0.13538998
18,1496,0.7682023
3683,1496,0.008568555
1023,1497,0.06315905
3110,1497,0.10409838
2148,1497,0.03981874
3694,1497,0.047853023
3294,1497,0.2801754
662,1497,1.4712193
218,1497,0.027920084
3068,1497,1.6710235
3900,1497,1.674645
865,1497,0.48864684
3652,1497,0.06614019
2880,1497,0.09678737
2363,1497,0.075492404
1183,1497,0.14295775
4228,1497,0.4109749
3370,1497,1.0
894,1497,0.13724911
2901,1497,0.20945373
4229,1497,0.0
2747,1497,0.005645016
652,1497,0.008593291
801,1497,0.44487476
1536,1497,0.41689828
3987,1498,0.0
439,1498,0.04083749
4230,1498,0.020374779
346,1498,0.46958297
4218,1498,1.0
307,1498,0.36390656
291,1498,0.20278059
2323,1498,0.06507249
333,1498,0.5200844
3990,1498,0.008125539
4231,1498,1.0400858
376,1498,0.867129
4232,1499,0.21872412
4233,1499,0.0
530,1499,0.39793992
346,1499,0.28911763
307,1499,0.08638002
291,1499,0.61929196
354,1499,0.34192663
479,1499,1.3490247
1508,1499,0.77397394
1190,1500,0.2662991
346,1500,1.3769133
508,1500,0.00055245013
307,1500,0.004467226
4004,1500,8.553466e-05
294,1500,2.6709332
374,1500,0.6536789
1557,1501,0.40604433
3672,1501,0.082188286
215,1501,2.3112407
1416,1501,0.23645777
581,1501,0.004503568
3125,1501,0.040653165
2726,1501,0.10623168
4234,1501,0.84977174
790,1501,1.52262
1960,1501,0.94174993
639,1501,4.6073917e-05
3161,1501,0.03140536
4235,1501,0.21553744
3712,1501,0.48203287
1557,1502,0.09701833
1636,1502,0.0
1171,1502,0.0
1002,1502,0.016266845
126,1502,0.0
1174,1502,0.4098428
153,1502,0.15668
1727,1502,5.9841506e-05
1178,1502,0.0
2188,1502,0.18091427
1922,1502,0.30748254
3780,1503,0.20653272
610,1503,0.12340013
3017,1503,0.0
1416,1503,0.21917593
4236,1503,0.015547491
4237,1503,1.1545361
3710,1503,0.11544938
155,1503,0.31303996
642,1503,0.10678662
295,1503,0.060143463
2363,1503,0.061293285
3951,1503,1.2009081
4238,1503,0.0
3045,1503,0.12495004
2248,1504,1.3121871
3480,1504,0.05549163
4239,1504,0.0
294,1504,2.797256
2326,1504,0.04669137
2036,1504,0.0655243
354,1504,2.419676
556,1504,1.2340579
3444,1505,0.20720722
765,1505,0.20092875
88,1505,0.10510389
1070,1505,0.015106346
90,1505,0.05841713
91,1505,0.3753405
26,1505,0.079235464
4240,1505,0.0
975,1505,0.1429307
94,1505,0.022382595
97,1505,0.004435476
4241,1505,0.14432327
102,1505,0.24592075
904,1505,0.08130321
1095,1505,0.40117195
2647,1505,0.11888638
958,1505,0.19526741
4242,1505,0.43541163
2762,1505,0.1724954
2215,1505,0.090547256
2479,1505,0.05695557
489,1505,0.0022425577
5,1505,0.55784905
943,1505,0.19170219
4243,1505,0.0
7,1505,0.09459372
945,1505,0.011895082
338,1505,0.022224076
2137,1505,1.5506
1850,1505,0.36737406
323,1505,0.27733457
136,1505,0.046077553
138,1505,0.04637743
4099,1505,0.34546682
3229,1505,0.02443627
2357,1505,0.005487068
2907,1505,0.5232691
1855,1505,0.35779855
141,1505,0.13350241
143,1505,0.106238835
2044,1505,0.16569059
991,1505,0.11799349
3845,1505,0.00049719453
1859,1505,0.05334776
153,1505,0.0014546822
2811,1505,0.82539946
250,1505,0.008727435
3250,1505,0.126494
163,1505,1.3195769
1368,1505,0.067610286
1920,1505,2.2091572
1760,1505,0.48692307
2019,1505,0.39866248
3824,1505,0.0734942
949,1505,2.0226934
3253,1505,0.19123793
57,1505,1.2791983
1073,1505,0.10202113
3289,1505,1.2966474
605,1505,8.884802
2833,1505,0.04515771
4244,1505,0.38655275
296,1505,0.1887809
2025,1505,0.2583081
329,1505,0.0028689054
277,1505,1.7353945
3323,1505,0.042125322
4245,1505,0.38008684
4246,1505,0.3402468
2046,1505,0.124441855
72,1505,1.4397775
1786,1505,0.20897652
3880,1505,0.70266736
897,1505,0.049769863
1688,1505,0.12073063
953,1505,0.17378904
74,1505,0.0987198
77,1505,0.00037873656
940,1505,0.09537333
2749,1505,0.0
2409,1505,0.21337253
1832,1505,0.09933201
1878,1505,0.006320054
1632,1505,0.26744255
4247,1506,0.16566089
25,1506,0.3467699
1021,1506,0.6276324
3098,1506,0.03645677
106,1506,0.71940494
4248,1506,9.241965e-05
43,1506,0.83468497
4249,1506,1.329583
4250,1506,0.40314475
1170,1506,0.09504508
128,1506,1.8776575
130,1506,1.241774
1173,1506,0.5668554
138,1506,0.2565099
153,1506,0.050319754
1111,1506,0.0056919027
3639,1506,0.028733926
1717,1506,0.6049522
3328,1506,0.12187289
780,1506,0.9383218
294,1506,3.8713892
1278,1506,0.7696524
69,1506,0.027480975
1315,1506,0.26315507
507,1506,5.057137
1781,1506,0.01010238
1070,1507,0.6871509
1309,1507,0.75762594
128,1507,0.113243595
131,1507,0.19812617
1731,1507,0.45826256
2660,1507,0.014631033
146,1507,0.017624915
948,1507,1.0783635
974,1507,1.9858109
184,1507,0.0063206605
76,1507,0.08236801
311,1508,0.28215462
388,1508,0.028253403
440,1508,0.0054827244
4036,1508,1.4321327
3018,1508,0.2988517
4027,1508,0.062122203
305,1508,0.13822173
512,1508,0.02367014
354,1508,0.019017559
2324,1508,0.5740182
481,1508,0.0
4251,1508,0.5595898
3749,1509,0.90376484
246,1509,0.01677492
1238,1509,0.773084
702,1509,0.35518098
3485,1509,0.94852084
863,1509,0.53574634
2029,1509,2.6814103
2629,1510,1.2907683
615,1510,1.247587
3065,1510,0.0049347994
4252,1510,0.008382777
4061,1510,1.3840688
3791,1510,1.700532
2273,1510,0.58947784
3702,1510,0.04269822
572,1511,0.41534433
780,1511,0.4882096
2065,1511,1.0078771
3942,1511,0.0
3242,1511,0.07761875
278,1511,0.00037377892
590,1511,0.089029424
485,1512,0.014580954
1124,1512,2.3404555
490,1512,0.05670526
323,1512,0.014291231
131,1512,0.0016116912
1227,1512,0.00077507325
493,1512,0.64978397
4253,1512,0.63997054
1375,1512,0.12861322
4207,1512,1.851368
408,1512,0.05217549
294,1512,2.490687
499,1512,7.8951807
503,1512,0.8450346
2797,1512,0.017921275
1154,1512,0.3064923
1075,1513,0.0026729018
4043,1513,0.063254476
4254,1513,0.40829593
2918,1513,0.034142107
2920,1513,0.0
4255,1513,2.643544
4256,1513,0.101656534
218,1513,1.0255489
1776,1513,0.26086685
3895,1513,0.094904006
4257,1513,0.33973384
166,1513,0.08602274
2360,1513,0.3824275
224,1513,0.9642966
663,1513,0.43616143
4258,1513,0.43353647
1536,1513,0.5758607
1281,1513,0.504999
86,1514,0.38071206
88,1514,0.15434568
91,1514,0.5257155
1802,1514,0.17858656
94,1514,0.8594228
96,1514,0.9159362
942,1514,0.11909264
2531,1514,1.695889
669,1514,0.57401025
338,1514,1.7562678
1132,1514,0.23514512
938,1514,0.0223679
131,1514,0.3204186
47,1514,0.6030207
132,1514,0.32379058
674,1514,0.16525649
2532,1514,0.008665004
1757,1514,0.36432722
162,1514,0.072315246
2504,1514,0.05702592
2053,1514,5.439228
327,1514,4.3896813
1983,1514,0.39809668
949,1514,0.41526595
294,1514,0.008875911
239,1514,0.06982796
184,1514,1.0504712
1766,1514,0.15577778
1767,1514,0.08511734
4162,1514,0.36848706
190,1514,3.106951
2475,1514,7.5464582
894,1514,3.852991
895,1514,0.41141275
1786,1514,0.24437056
3593,1514,0.49544883
77,1514,1.4010634
2233,1514,0.16820273
1831,1514,0.80765957
1369,1515,1.4766443
88,1515,0.23619838
2531,1515,0.6819172
1729,1515,1.607525
2721,1515,0.016527936
938,1515,0.11945659
132,1515,2.2819214
676,1515,0.46431547
2532,1515,0.6494461
162,1515,0.16395855
2053,1515,0.63260674
184,1515,0.8446555
895,1515,0.2273282
1770,1515,5.3374743
88,1516,0.04798078
1070,1516,1.1990517
1802,1516,0.6975476
96,1516,0.06269112
102,1516,0.1385112
942,1516,0.012020015
2531,1516,2.2014096
938,1516,0.0
1757,1516,0.2622647
162,1516,0.0037757515
220,1516,0.0271756
2980,1516,0.9664658
2836,1516,0.00082524365
1935,1516,0.7570243
184,1516,0.64122236
917,1516,0.18596266
896,1516,1.1949751e-06
573,1517,0.013323506
271,1517,0.8620789
2262,1517,0.4726392
3797,1517,1.333852
2000,1517,0.0067979097
2200,1517,0.076058924
3161,1517,0.03567321
69,1517,0.083021395
2274,1518,0.6116069
4003,1518,0.0
2971,1518,0.30905408
434,1518,0.29065162
2276,1518,0.35227016
510,1518,0.011409873
4139,1518,0.38185096
1741,1519,0.62276715
1238,1519,0.15970343
2009,1519,0.06940824
247,1519,0.35225204
1853,1519,1.0390431e-05
960,1519,0.22908081
2017,1519,0.10853487
239,1519,0.061545704
2024,1519,0.017001223
850,1520,0.77672493
854,1520,0.18593141
777,1520,0.5962628
272,1520,0.2696918
962,1520,0.0025743302
15,1520,0.20465279
1745,1520,0.30312943
1236,1520,0.17185749
794,1521,0.017184505
1540,1521,0.48952386
3061,1521,0.074731044
2362,1521,0.33669314
4066,1521,0.4522776
3661,1522,0.013822126
1369,1522,0.5299974
86,1522,0.100808136
1370,1522,0.0068350737
1674,1522,0.13913444
28,1522,0.11098823
1612,1522,0.18744572
1224,1522,1.1950006
2832,1522,4.240516
1658,1522,0.3016825
1451,1522,0.23048928
490,1522,0.00012082516
1850,1522,0.49579126
959,1522,1.2423815
247,1522,0.17013572
395,1522,0.00029886566
1664,1522,0.069287695
960,1522,0.3096195
493,1522,0.29645258
419,1522,2.3361375
961,1522,0.015979249
1643,1522,1.3350545
399,1522,0.06479229
4253,1522,0.16529098
248,1522,0.13528018
316,1522,0.07502045
153,1522,0.022924947
3620,1522,1.5159479
3756,1522,1.9161459
2806,1522,2.4607062
4259,1522,0.82855195
949,1522,2.530663
1143,1522,1.6119645
1156,1522,0.1450052
1732,1522,1.0709295
964,1522,1.7478448
3890,1522,0.7450619
503,1522,2.3051353
2493,1522,0.12925288
1233,1522,0.42178693
1590,1522,0.5589387
1906,1522,0.13288392
1627,1522,0.64146024
1350,1522,0.39228377
430,1522,0.00017605232
1679,1522,0.09166485
1236,1522,1.472076
2028,1522,0.02548914
1907,1522,0.0006066638
314,1522,0.78031886
1075,1523,0.6176094
304,1523,0.0004427904
