user,item,error
356,902,0.08612627
4504,902,0.0111644305
3894,902,0.14978383
3961,902,0.055493876
226,902,0.016622476
4418,902,0.0
4505,902,0.0312789
2091,902,0.0027185546
1362,902,4.0
2816,902,0.09789929
76,902,0.09952537
622,902,0.6875735
545,902,0.830156
78,902,1.0381502
3365,903,0.13066727
1052,903,0.32716438
3434,903,1.6032016
1839,903,2.202808
4506,903,0.06346668
2946,903,5.6808796
4250,903,0.094528615
4507,903,0.2749441
3941,904,0.5874981
1178,904,0.120501764
2936,904,0.7578667
3365,904,0.017518092
2153,904,0.0
1535,904,0.19907498
2650,904,2.6474326
4508,904,0.37278634
3422,904,0.0
3488,904,0.0008955834
4399,904,0.08513946
4190,904,0.0021977574
4509,904,0.35259625
1795,904,0.30887702
3122,904,0.0
2457,904,0.81446093
4260,904,0.00023465318
4464,904,2.5013235
4143,904,0.008347277
4082,904,0.0
1556,904,0.121759385
654,904,0.0
1683,904,0.0
3848,904,0.0
4414,904,0.07763455
4084,904,0.0
4211,904,0.9233606
94,904,0.13216284
860,904,0.25173393
2143,904,0.6385264
1533,904,0.7760023
2724,904,0.0
2590,904,0.005386933
1947,904,0.0
4263,904,0.30733976
734,904,0.44306248
4510,904,0.046374045
3755,904,0.6411819
4511,904,0.0
1229,904,1.1860045
3107,904,0.44716635
3404,904,0.0039431723
1617,904,1.8832908
505,904,0.14758188
1439,904,0.1673886
4453,904,0.0048956857
2780,904,0.00012988898
1559,904,0.022421848
4272,904,0.0
4512,904,0.0007229332
298,904,1.8914119
4513,904,0.0
2809,904,2.15434
1447,904,0.21548785
4,904,0.3043867
4468,904,0.99320614
4375,904,0.0
4309,904,0.40114054
99,904,0.029182974
479,904,0.0
1082,904,0.026349375
4233,904,0.0
4162,904,0.0015881172
4050,904,0.9894432
2427,904,1.9074647
4470,904,0.0
1820,904,0.0
4498,904,1.1362152
3697,904,0.0
4020,904,0.4619537
1920,904,1.1449106
4443,904,0.0
2220,904,0.9050781
3828,904,0.045493122
3714,904,0.0
4457,904,0.5038448
3294,904,0.03536308
398,904,0.3867283
4281,904,0.08454667
4032,904,0.14949423
1883,904,0.15752104
4203,904,0.0
1779,904,1.7395151
4514,904,0.22406162
1467,904,0.03259386
4111,904,0.0
3539,904,0.9474855
1663,905,0.00014018244
2622,905,0.9625817
2854,905,0.014709463
4113,905,0.17518252
4090,905,0.0
2176,905,0.05459487
609,905,0.22829229
4515,905,0.037481766
4190,905,0.0550862
3966,905,0.11517346
4516,905,0.0
2000,905,0.0
3097,905,0.098682046
4464,905,0.23369572
2615,905,0.4680589
2996,905,0.0
4517,905,0.9625012
4475,905,0.23997502
2143,905,1.2976304
790,905,0.3800151
4518,905,4.0
3582,905,0.011052158
1356,905,0.027175285
4179,905,0.018966435
4365,905,0.009857157
613,905,0.24095008
734,905,0.5554633
4106,905,2.371118
3502,905,0.5311624
4304,905,0.15425651
3189,905,0.0
4477,905,0.07419495
780,905,0.06236739
2190,905,4.649591
4272,905,0.099283025
3721,905,0.0
4436,905,0.0
4519,905,0.19806165
2322,905,0.024531923
4513,905,0.01820421
286,905,0.011923911
3904,905,0.36538082
752,905,4.642158
99,905,0.0059836344
520,905,0.27878085
901,905,0.014070572
4388,905,0.0
3882,905,0.0
4164,905,0.39033896
1217,905,0.25007105
692,905,0.0
4020,905,0.001766028
1089,905,0.035337623
4099,905,2.5922093
2004,905,0.0
3957,905,6.514786e-05
426,905,1.0
4472,905,0.0127218235
4382,905,0.0
882,905,0.12761477
3853,905,0.48164362
4520,905,3.597127
581,905,5.9032747e-05
864,905,0.2435373
2374,905,0.03912151
3319,905,0.19749673
4111,905,0.0
452,905,0.01686038
3345,905,0.17918271
4521,905,0.320268
4420,905,0.0
2851,905,0.0
83,906,0.03587406
3692,906,0.08431085
3864,906,0.001985632
2308,906,0.3780001
4522,906,0.0
599,906,0.4590557
1223,906,0.99794495
2109,906,0.0
4337,906,0.60224044
1116,906,0.0
4095,906,0.7498795
2777,906,2.4206456e-05
4210,906,0.36226305
4488,906,0.0
3701,906,0.9815078
1653,906,4.6056533
3917,906,0.13970134
770,906,0.5100408
1842,906,0.058927413
4179,906,0.0
3903,906,1.5123007
4523,906,0.27227628
1157,906,0.0030222542
1158,906,0.27197927
3152,906,0.0
377,906,0.58903635
505,906,0.05121331
3369,906,0.28793764
4524,906,0.5720286
3342,906,0.99464893
1559,906,0.0
4272,906,0.015325092
2425,906,0.48950052
1915,906,0.7085658
4132,906,0.0907392
1348,906,0.092541225
3846,906,0.035886705
4023,906,0.07224448
4116,906,0.1596497
2790,906,1.6124846
3270,906,0.08821661
3904,906,0.43929034
99,906,0.0
572,906,0.07387604
4470,906,0.0
1962,906,0.53914976
1820,906,0.0
1067,906,0.087853
3697,906,0.0
4087,906,0.019347636
3294,906,0.0
428,906,0.50648016
812,906,0.09887657
4033,906,0.69794434
3698,906,0.0044829203
2980,906,0.024203073
4419,906,0.0
1155,906,0.0014058137
1178,907,0.09638636
944,907,0.00038400711
4525,907,0.43008474
4509,907,0.079868376
4144,907,0.22726978
559,907,0.06292726
1856,907,0.012831831
2157,907,0.12556213
4276,907,0.18787703
1921,907,4.05537
3166,907,0.24285114
4526,907,0.0
1223,908,0.09607366
651,908,0.064415604
1080,908,1.3244053
3737,908,0.42098027
1326,908,0.024561359
1136,908,0.0054511693
3113,908,0.014620421
4470,908,0.0
2341,908,9.75635
221,908,0.11036384
4025,908,0.0
3028,909,0.01837898
3841,909,1.4776254
2628,909,0.05967242
50,909,0.118687525
1129,909,0.065689676
3497,909,1.2353401
2354,909,0.643911
1508,909,0.019816719
2580,909,0.02446908
4452,910,2.750577
790,910,1.730847
4191,910,0.00587349
734,910,0.01181632
2755,910,0.34236622
2365,910,0.26385683
1618,910,0.86836565
378,910,2.8622546
3565,910,0.0
4416,910,0.16600712
3850,910,0.0
4417,910,0.052415274
1813,910,0.25864074
2478,910,0.2455742
4527,910,0.0
1047,910,0.003344127
3781,910,0.40963522
4472,910,0.054714598
1351,910,0.00067307847
3997,910,8.80948
3715,910,1.4722987
4389,910,0.0
3361,910,0.023909757
3667,910,0.004131187
4458,910,0.0
3895,911,5.8528243e-05
2494,911,0.05690619
4039,911,0.6188643
633,911,0.20018263
3002,911,0.019998506
4528,911,0.012699137
4529,911,0.67430973
3374,911,0.035038155
3491,911,0.0952822
3945,911,0.16788098
3992,911,5.0339513
3580,911,0.4576856
4530,911,0.38664585
3233,911,0.57779604
2561,911,0.20551527
1728,911,5.522551
3103,911,0.23367174
4237,911,0.051653013
3380,911,0.86644137
1486,911,0.0
2757,911,1.1383494
1887,911,0.0
4369,911,0.6378529
359,911,0.03728613
3750,911,0.021591011
1583,911,0.5175658
3952,911,0.0
1622,911,4.465994
3418,911,0.24158153
3516,911,0.44633898
1959,911,0.55797017
3068,911,0.11906566
3463,911,10.49476
4531,911,0.011638634
3412,911,0.01361281
3024,911,0.092904225
691,911,0.021229595
1466,911,0.0033208942
3288,911,0.053564284
3790,911,4.673639
1043,911,0.099004656
1142,911,0.150905
3940,911,0.047812976
2962,911,0.17449066
812,911,0.0016784504
710,911,0.17161523
3961,911,0.4056373
3862,911,1.2204887
3825,911,0.3504132
1499,911,0.44353044
2149,912,3.4501586
1757,912,0.47514114
2150,912,2.4290643
3753,912,0.7928689
3576,912,0.11892173
3592,912,0.57839173
1060,912,4.2786016
3445,912,2.8263397
3154,912,0.57943916
3430,912,1.4580528
2099,912,1.4839194
919,912,0.4615111
385,912,3.74178
63,912,0.015366322
629,912,1.0277734
3786,912,3.2032354
221,912,0.6230351
3392,912,0.32620096
3432,912,0.065624185
584,912,0.07463943
3365,913,0.016409284
1052,913,0.9338237
1575,913,3.195409
4250,913,0.0059099444
20,913,0.2555571
4532,914,0.0
4533,914,0.0017152595
1206,914,0.20472765
4092,914,0.0
861,914,0.00077717216
3207,915,2.9899871
3365,915,1.0126828
4128,915,0.0
915,915,0.0
2367,915,0.32148567
4534,915,0.20132565
3957,915,0.0
3294,915,0.0017009521
4535,916,0.0
4536,916,0.28444085
2991,916,0.029208884
1166,916,0.6060423
3670,916,0.0
3966,916,0.013532149
4464,916,0.1595274
1796,916,0.12767202
4485,916,1.7070842
2965,916,1.0
3499,916,0.30607167
3616,916,1.3531804
2867,916,0.30205035
2755,916,0.28856742
4537,916,0.0
3189,916,0.89371127
3565,916,0.0
3728,916,4.0644765
2425,916,0.8578613
1512,916,0.69672585
1813,916,0.0721708
679,916,0.0
3522,916,0.1062264
4309,916,0.58112097
4050,916,0.006798696
153,916,0.0
880,916,1.6785002
703,916,2.1661177
3534,916,0.106510684
4521,916,0.32570684
2265,917,0.019949446
12,917,0.01367943
3051,917,0.0
3053,917,0.33021638
2732,917,0.0
4332,917,0.0
4532,918,0.0
4092,918,0.036090963
2128,918,0.0
3313,918,0.16452534
2732,918,0.043632027
951,918,2.202824
1343,919,0.3592104
1766,919,0.1188655
3725,919,0.8785053
2178,919,0.07402302
584,919,0.00197587
2554,920,0.44582623
1541,920,0.0
3922,920,0.41977268
861,920,0.0
1710,920,0.067548804
4538,920,1.407181
3537,920,0.0
4124,921,0.3806603
1178,921,0.12847507
851,921,0.27750334
4539,921,1.5936246
3457,921,0.56869465
4467,921,0.0
655,921,0.8275305
3848,921,0.16446501
4517,921,0.0078169005
2965,921,0.0
1841,921,0.0
734,921,0.3810864
2755,921,0.07858982
3623,921,0.0
3404,921,0.10462027
4405,921,4.154943e-05
2365,921,0.02588578
3604,921,0.18097673
3721,921,0.04378555
3336,921,0.07774567
1512,921,0.045657218
1813,921,0.8648509
2027,921,0.7423955
4388,921,0.046308555
4527,921,0.0
1217,921,0.18674116
699,921,0.18889736
535,921,0.06640878
1786,921,0.017528886
2004,921,0.0
427,921,1.0122174
882,921,0.11994558
3294,921,0.015593187
2581,921,3.7098355
1069,921,0.66320187
4011,921,0.045978528
4202,921,0.054731775
4111,921,0.007083282
1039,921,0.8842322
1084,922,6.879552
3010,922,2.2938054
1653,922,3.7815373
3725,922,3.6342263
1481,922,2.895915
3804,922,0.0729045
63,922,1.888907
584,922,1.1339717
271,922,2.9139671
3798,923,0.7648967
2021,923,1.1864148
1200,923,0.15160674
1270,923,0.00071380805
3937,923,0.0045138784
1453,923,0.027455213
2850,923,1.8874962
3788,924,2.2178044
1331,924,0.0
919,924,0.070494846
2184,924,1.1603864
1138,924,3.4122038
3034,924,0.10752947
3971,924,0.09971832
1903,924,1.9510038
1343,925,1.1493113
4056,925,0.7853905
3731,925,0.975166
325,925,1.0619886
3985,925,0.6040815
2963,926,0.21355759
2960,926,0.13319317
1137,926,0.28906304
2122,926,0.23179051
4286,926,3.5062532
766,927,0.4175075
2622,927,0.08114285
1298,927,0.6165325
4540,927,2.7892125
2425,927,4.5747395
4276,927,1.0118097
2647,928,0.13746578
1379,928,0.007346131
2853,928,0.059447587
904,928,0.40531605
2047,928,1.0
1425,928,0.17538655
2706,928,0.013175367
2274,928,0.011465918
4034,928,0.9930275
487,928,0.0007824185
2360,928,0.39212728
1477,928,1.2543912
2249,928,0.002440958
1478,928,1.0448151
1795,928,0.058379564
3311,928,0.014368919
2968,928,1.0
4541,928,0.4316804
3729,928,0.51698345
3031,928,0.08631472
52,928,0.7983897
2034,928,0.07904042
2588,928,0.2262346
14,928,3.3694515
661,928,0.07231281
2325,928,0.13410032
500,928,0.0
2061,928,0.357498
1471,928,0.34049773
2988,928,0.24993753
2562,928,0.050882347
2563,928,0.006807899
2409,928,0.58885854
2867,928,0.1425992
665,928,0.2642832
3643,928,0.0
2068,928,0.28123772
1804,928,0.0016077884
2626,928,0.001196353
2660,928,0.8072285
377,928,0.46167567
441,928,0.011771319
2902,928,0.18269287
1864,928,0.06170148
32,928,0.07771642
875,928,0.0
2025,928,0.017483586
2138,928,1.0640624
442,928,0.49069023
4008,928,0.0
3315,928,0.5526749
3587,928,0.0071853404
2663,928,0.40896714
2730,928,1.2544627
994,928,0.0048953523
800,928,0.0030075922
443,928,0.0
3994,928,0.003937725
921,928,0.0
803,928,0.18104936
4184,928,0.28499755
1732,928,0.0
3519,928,1.927852
617,928,0.0
190,928,0.03335252
335,928,0.030835379
877,928,0.15660092
4478,928,0.0059279203
2285,928,0.9666524
2763,928,0.011446524
1007,928,0.014245209
524,928,0.14476453
2550,928,0.0048899488
319,928,1.8493118
531,928,0.4522917
1549,928,0.45470068
595,928,0.26606342
10,928,0.49080715
4163,928,0.8308583
926,928,0.42192754
3912,928,3.4303746
1162,928,0.4608039
3531,928,0.0
3477,928,12.226727
3329,928,0.26256174
1351,928,0.0
4279,928,0.0
362,928,0.3383991
1143,928,0.0028936819
2087,928,0.20062792
4033,928,0.051698755
4005,928,1.0
4006,928,0.5553986
816,928,0.5621217
229,929,0.500892
2488,929,0.13287419
1671,929,0.20562877
2427,929,0.37075987
4542,929,1.0387236
1241,930,1.4612224
2149,930,0.27156365
3479,930,0.0931081
4089,930,0.0034423978
1165,930,0.1780437
3942,930,1.6187187
1092,930,0.59421664
2794,930,0.46581522
3564,930,0.015046801
4206,930,0.013664989
1178,930,0.41308498
1050,930,0.20061639
2953,930,0.823613
1221,930,0.055342786
3546,930,0.70773196
4447,930,0.033632644
3841,930,0.23594491
3092,930,0.0018218898
964,930,0.020186678
549,930,0.38005567
3486,930,0.1496746
2895,930,1.3111467
2650,930,0.39726913
1316,930,1.6980724
1426,930,0.0
609,930,0.2300829
3062,930,1.2918499
1252,930,0.10625562
971,930,0.0
647,930,0.38075092
4428,930,0.535613
4515,930,0.40115684
1555,930,2.321058
4509,930,0.22556692
3637,930,0.10651629
206,930,0.01978773
2203,930,0.35540724
974,930,1.7842678
651,930,0.05970667
1053,930,0.0010433205
3458,930,0.01604091
4486,930,0.0069193803
2718,930,0.0
2821,930,0.0
4403,930,0.025696324
3394,930,0.14324744
2402,930,0.25009584
4543,930,0.038448196
3568,930,0.024499372
4084,930,0.0
1653,930,1.5406224
4212,930,0.21871877
3917,930,0.2568696
1776,930,1.7454243
1533,930,0.9238564
612,930,0.0
264,930,0.012119549
4501,930,0.0
1655,930,0.18699552
4022,930,0.0026541497
4537,930,0.0
4267,930,0.44022316
1158,930,0.14630054
3246,930,0.003933238
2797,930,0.31839365
4544,930,0.0
1617,930,0.24377951
505,930,0.38474703
2620,930,0.084440224
4491,930,0.7013313
3549,930,0.62948555
3565,930,0.0
1468,930,0.6342683
3550,930,0.0
1046,930,0.0
4270,930,0.0
2367,930,1.8759565
4083,930,0.0
3256,930,0.24630822
1559,930,0.008220031
2489,930,0.0
1516,930,0.428193
4132,930,0.25628847
2798,930,0.41456965
3596,930,0.003589701
2121,930,0.0
3703,930,0.007038966
2430,930,5.859489
569,930,0.18145213
4545,930,0.5116795
4116,930,0.1637742
1400,930,0.21631916
4,930,0.36539236
1512,930,0.0035257644
1280,930,0.27466613
841,930,0.035753682
4455,930,0.6237956
2027,930,2.3098607
1004,930,0.15701842
895,930,0.016358929
1006,930,0.04576671
4546,930,0.0
4547,930,9.225366
2786,930,0.11487395
3713,930,0.000104859195
3760,930,0.16050592
1318,930,0.0
2159,930,0.14364548
806,930,0.22157983
3696,930,0.03678948
1820,930,0.0
221,930,0.17544048
2255,930,0.0
394,930,0.72650176
1585,930,0.0
4471,930,1.0090847
1980,930,0.060427025
101,930,0.05955227
1037,930,0.8585301
3120,930,0.0
4202,930,0.18097673
1660,930,0.003574062
398,930,0.5568957
3555,930,1.0761489
1883,930,0.02011033
541,930,0.49589467
4499,930,0.057444584
4514,930,2.0930529
3130,930,0.00014701599
2101,931,0.69994956
3483,931,0.0
3487,931,0.0
1209,931,0.0
4486,931,0.0
4548,931,1.1982926
3411,931,0.83057666
4549,931,0.020128727
3630,931,0.0
3009,931,0.011191654
1854,931,0.08065324
4440,931,0.0
3957,931,0.0
2180,932,0.15682009
1092,932,1.9040285
4550,932,0.0588677
4551,932,0.77416354
2650,932,1.2723588
2111,932,0.6137175
4258,932,0.00090763904
1033,932,0.84079903
1836,932,0.6517542
971,932,0.3347608
206,932,0.6083564
3457,932,8.848648
2146,932,0.5068386
3568,932,0.14421496
4211,932,0.28657317
3459,932,0.074529134
4130,932,0.91026795
4537,932,0.047777742
503,932,0.9001022
2365,932,0.35700265
2824,932,2.72437
4552,932,0.22279131
4270,932,0.19803831
2489,932,0.16055483
2798,932,0.049796887
4116,932,0.0023050166
4546,932,0.07545494
2786,932,1.1865228
527,932,0.0009979573
4201,932,0.19336136
699,932,0.007421441
4053,932,0.12302186
1553,932,8.623789
4553,932,0.9190768
4554,932,1.2539309
1660,932,0.39705938
864,932,1.2081741
1565,932,0.7773908
2549,932,3.0272815
2152,932,3.000329
3092,933,0.9395536
2007,933,0.10517129
1119,933,1.0790782
609,933,0.44913015
3095,933,0.011303111
2361,933,0.0475587
3774,933,1.5207119
30,933,0.0
4549,933,0.17112726
3152,933,0.076403864
3189,933,0.008395354
3666,933,0.023090651
2354,933,0.07379804
3009,933,0.17743015
2810,933,0.21621051
4555,933,0.40789932
3544,933,3.095675
4222,933,0.6202838
3957,933,0.007837404
3141,934,0.03260333
947,934,0.4705716
3144,934,0.0
3063,934,0.7424103
1973,934,0.0
131,934,0.0
293,935,0.08496452
1477,935,0.29815558
2817,935,0.108409554
2018,935,0.1899483
456,935,0.2314371
1254,935,0.5454419
108,935,0.78860754
1113,935,0.92648906
1655,935,0.041136075
2170,935,0.3902853
130,935,0.48482046
3266,935,2.323764
1629,935,0.3011872
1575,935,3.2976038
444,935,0.1051648
3898,935,0.060306355
4479,935,0.12484286
937,935,0.88848084
3928,935,1.3425951
135,935,0.33116844
299,935,0.314123
3206,935,0.5096282
2614,936,0.13390133
2551,936,0.26529607
1682,936,3.6390157
3298,936,0.09753857
4556,936,0.67191786
3237,936,0.00028618457
3075,936,0.15576668
2076,936,0.04140586
2825,936,0.94774264
1685,936,0.0018055626
4557,936,0.62682045
2370,936,0.07811013
1664,937,0.0013972095
3065,937,0.0
2585,937,0.947687
2168,937,0.46534213
2045,937,0.011787518
3943,937,0.0
48,937,0.0
2132,937,1.4826423
4400,937,6.1878057
651,937,0.017070556
3123,937,0.22200786
1183,937,0.5115799
3547,937,1.0
3137,937,0.54808104
2696,937,0.009044994
2720,937,0.0
980,937,0.0
4263,937,0.18677124
668,937,0.1979806
2903,937,0.03183653
1864,937,0.20450073
1590,937,0.12178351
3876,937,0.034625757
4524,937,0.6212283
1544,937,0.03382618
2081,937,10.253531
3330,937,0.013311841
922,937,0.024470646
2846,937,1.4796444
750,937,0.0
2541,937,0.4027089
4558,937,0.38872057
752,937,0.13285471
4462,937,0.3275043
446,937,0.0
2992,937,0.006047616
3464,937,1.1177549
468,937,0.013119653
2256,937,3.8781867
2287,937,0.43001467
2088,937,1.0685406
2814,937,1.8463651
2107,937,1.0564642
1028,937,0.0
3670,938,0.013364268
2336,938,0.05741419
790,938,1.8574009
1337,938,0.29477182
1896,938,0.23629062
1277,938,1.7918332
2164,938,0.2940673
2425,938,0.87640107
4183,938,0.027014539
3852,938,0.0
4472,938,0.0807543
4481,938,0.0043651923
4136,938,0.0
766,939,0.008665848
2622,939,0.011634313
2101,939,1.0346886
4559,939,0.53178257
4560,939,0.45446408
4410,939,1.3316149
3863,939,1.1218507
4561,939,0.11780046
3628,939,0.8074903
1420,939,1.0
3991,939,0.12068109
4562,939,0.9480839
4356,939,0.51405686
4424,939,1.653083
1922,939,0.0017786749
1223,939,0.041673798
1923,939,4.43283
4563,939,0.32809237
3409,939,0.05181092
3782,939,0.18604328
2963,939,0.7569529
1998,939,0.06199059
2796,939,4.925328
609,939,0.5337908
3390,939,7.5060086
1999,939,0.0
4401,939,0.008907026
4324,939,0.40194246
1207,939,1.0294176
3574,939,0.12478053
4360,939,0.42867303
4091,939,3.5756006
342,939,0.579853
4432,939,0.22237109
3944,939,0.24301189
1982,939,0.0
2836,939,0.04758886
1094,939,0.03804683
1430,939,1.511824
1840,939,7.761869
3740,939,2.051235
3640,939,0.54343396
3334,939,0.22809365
3848,939,0.02949956
911,939,1.9675671
3789,939,2.401426
4543,939,0.05988367
1781,939,0.0
4415,939,2.2170098
134,939,0.1133094
3707,939,0.0
1799,939,0.071363986
2726,939,5.4883995
2778,939,0.061737966
557,939,5.057331
4263,939,0.55963403
1975,939,0.08432359
2808,939,0.759568
3725,939,1.1675248
4564,939,0.31792298
1229,939,0.63612056
2565,939,0.3592547
376,939,13.390769
4565,939,0.19905478
4566,939,0.17579935
3446,939,0.87406975
3666,939,0.0018854066
2630,939,0.0
2412,939,0.00010707786
1514,939,2.0815866
4567,939,0.55024433
1856,939,0.0044409717
1087,939,0.49070293
3110,939,0.23128755
3435,939,0.060710315
3400,939,0.060203116
2535,939,0.7558
2414,939,0.08736438
145,939,0.19305368
3047,939,0.0035153525
1212,939,1.1900591
2204,939,0.0006936453
2573,939,0.08761403
3633,939,0.57085276
34,939,0.05539956
4372,939,0.70212305
567,939,1.2312678
1257,939,0.544627
3265,939,0.10121854
2784,939,0.10577029
3588,939,0.06522779
2322,939,0.004184564
4568,939,0.0
3589,939,0.19853006
2540,939,0.0043253363
4,939,0.8694164
4185,939,0.05502265
3208,939,0.0
4043,939,0.045671485
3362,939,0.0
1450,939,0.29285374
3786,939,0.10849969
465,939,0.016853508
4329,939,0.008789688
4569,939,0.6418128
4377,939,0.02602098
3814,939,1.220613
4570,939,0.09986051
1692,939,2.3212898
521,939,0.05820227
3635,939,0.079921216
3525,939,0.5653869
4571,939,0.9193054
4440,939,0.15274104
3577,939,0.0
3024,939,14.965453
4555,939,2.325458
3781,939,2.5892177
692,939,0.0
3465,939,0.0
3177,939,0.0
597,939,0.0
4380,939,0.0021392708
4221,939,0.0
4027,939,0.4537096
759,939,0.058823977
3957,939,0.0047924737
2270,939,2.409075
4166,939,8.77597
4252,939,0.0
3060,939,0.0
3778,939,9.345055
4572,939,0.03928314
2015,939,0.0009895395
3118,939,0.9357822
1174,939,0.13463973
4499,939,0.4376447
1462,939,0.85833925
1463,939,0.00095551746
2107,939,0.05094443
1498,939,1.0356632
332,939,1.5392827
2951,939,0.62671626
4573,939,0.0
271,939,0.66716087
3800,939,0.85704976
4204,939,0.6249448
4574,940,1.0836093
3943,940,0.0
2211,940,0.0018647586
4059,940,3.7883
3739,940,0.0
3080,940,0.0
3082,940,0.05185022
1356,940,0.0
4575,940,0.13380852
3623,940,0.0
2178,940,1.3901554
614,940,6.0802746
515,940,0.0
3419,940,0.006104037
3091,940,0.046552066
812,940,0.17037143
4576,940,1.1500578
2506,940,1.0
4298,941,0.63271034
2921,941,2.1933403
2429,941,0.00735214
2381,941,1.4587955
919,941,0.58057654
2349,942,0.13632993
888,942,0.20201732
3493,942,0.33270195
246,942,0.47612837
2174,942,0.026593136
3189,942,0.0011682184
2244,942,0.43277577
2505,942,0.16010118
4173,942,0.008517782
3303,943,0.3747623
3365,943,3.1200867
3561,943,1.5667766
1896,943,4.9310503
3368,943,0.42965767
1159,943,0.06691256
3174,943,0.80518794
4448,944,0.0
4577,944,0.23469952
3725,944,0.045584906
2204,944,0.0
4175,944,0.018346801
3295,944,0.5475354
1205,945,0.15454787
1756,945,7.328568
1053,945,0.1004962
4150,945,2.5541787
3430,945,1.1967021
