user,item,error
3153,831,0.040240802
2198,831,0.040229898
1917,831,1.1059668
2625,831,2.2389286
1883,831,0.16689968
3206,831,0.15428986
4203,831,0.0
4296,831,7.9283333
3572,831,0.0
76,831,1.0023082
2263,831,1.7273273e-05
2549,831,1.0368811
776,831,0.59809935
3557,831,0.41406813
3086,832,1.3403202
3751,832,0.023501124
4288,832,0.5288559
4297,832,0.19541283
2334,832,0.0
2650,832,0.48369953
967,832,0.043808702
1176,832,0.22604232
4298,832,0.16435209
4207,832,0.0
3752,832,0.0
4091,832,5.902156
552,832,0.20510842
3980,832,1.3081645
3982,832,0.14751263
4299,832,0.008268695
3186,832,0.0
2402,832,0.09957622
3868,832,0.0
3709,832,0.6876624
3592,832,0.11746486
852,832,2.5262933
831,832,0.13801084
2867,832,0.44285238
413,832,0.0021445672
3755,832,3.50682e-05
1803,832,0.39734247
3711,832,0.0
918,832,0.0
2943,832,0.070495605
1395,832,0.0
1046,832,0.0
1865,832,0.0
4300,832,0.00042188176
3747,832,0.4778692
3757,832,0.006461475
1364,832,0.0
1400,832,0.14698529
4,832,0.0
1280,832,0.13951747
4159,832,0.031265244
1006,832,0.0042568054
4301,832,0.0
3759,832,0.0
4302,832,0.0
3760,832,0.19319953
4121,832,0.0
3957,832,0.0
1250,832,0.06647392
2548,832,0.0
933,832,0.107090384
709,832,0.024482058
1788,832,0.0
161,833,1.335508
2,833,1.8312347
3436,833,0.01230387
1588,833,0.31716308
4118,833,1.1340342
2379,833,0.75518286
2076,833,0.5697926
1202,833,0.49744856
437,833,0.027223885
3482,834,0.0001240967
3977,834,0.0
3871,834,0.65973324
265,834,0.33103535
1234,834,0.11494637
2824,834,0.22050464
4220,834,0.010585864
3760,834,0.012284097
3606,834,0.0
1104,834,0.032984655
2543,834,0.0010110752
3861,834,0.0
1974,834,0.10327324
2715,834,0.021288414
2958,835,0.003748639
1297,835,0.0069489223
4303,835,0.015802767
434,835,0.64820325
4304,835,0.19815248
2936,836,0.0012507581
636,836,0.9820105
967,836,0.40359175
4305,836,0.035468794
4082,836,0.028844282
1079,836,5.8397884
4094,836,0.15514737
3155,836,0.3798126
2777,836,0.15255734
3100,836,2.8368857
3948,836,3.002172
4306,836,0.01610596
791,836,0.71476704
3601,836,0.009400006
612,836,0.1332861
793,836,1.9407058
3796,836,0.011393834
1200,836,0.102927215
4106,836,1.4697379
4307,836,0.53512734
797,836,4.8768926
3694,836,0.16036955
2425,836,0.033558354
2761,836,0.0
334,836,0.16336344
3204,836,2.3696969
2002,836,0.0
4239,836,0.038521536
4308,836,0.3133765
3324,836,1.7528627
4185,836,0.56744033
4309,836,3.9093897
1006,836,0.25154734
1009,836,0.38703793
4240,836,0.015031481
153,836,0.21610321
3527,836,0.028029267
807,836,0.46303746
2624,836,2.337284
1980,836,0.11301938
4087,836,0.11792487
4011,836,2.5606558
4202,836,0.90304875
2397,836,0.13662483
812,836,1.2246644
2738,836,0.66367024
245,837,0.15426289
3019,837,0.014144992
325,837,0.03717112
4310,837,0.18939134
1943,837,0.18021947
4311,837,0.6942993
329,837,0.013861509
444,837,0.092173725
3627,837,0.005951072
1290,838,1.3358198
3365,838,0.14277066
232,838,0.98882
1599,838,2.7512105
4312,838,2.9357285
1058,838,4.8626957
3792,838,5.929314
2380,838,6.64864
669,838,3.2713926
4313,838,2.0106056
570,838,0.21278
3569,838,0.18859097
3370,838,0.033840567
1552,838,0.5663909
1826,838,2.0211895
3784,838,0.5390766
3924,838,1.335109
1510,838,0.0046178033
584,838,1.9862269
587,838,1.3596686
1273,838,0.081727155
3738,838,1.6746925
2044,839,0.86362386
485,839,0.0068114405
136,839,0.9658059
2108,839,0.16058387
2308,839,1.3791758
3399,839,0.0
4112,839,0.0007611312
3071,839,0.06811635
2700,839,0.075755715
3094,839,0.0
2113,839,1.682891
2859,839,0.0
4139,839,0.0
3095,839,0.0
3096,839,0.0
4209,839,0.050876323
4314,839,0.0
2836,839,0.036521442
3098,839,0.41590935
233,839,0.15391211
2530,839,0.012217491
2055,839,0.18726285
2470,839,0.0022620647
3088,839,0.9807549
4196,839,0.34298477
1557,839,0.0
1653,839,0.018576805
246,839,1.6636755
3101,839,0.0
3102,839,0.0070388857
4315,839,0.0
134,839,0.22458874
2472,839,0.09636326
664,839,0.009743487
4316,839,0.0
3104,839,1.5873399
2533,839,0.033198908
110,839,0.14241306
111,839,0.6389997
3106,839,0.03839548
2534,839,4.8759543e-05
2474,839,0.035420675
3108,839,0.0
4118,839,0.9567399
4317,839,0.494366
2411,839,1.0818812
1233,839,2.148119
3109,839,0.12997974
2475,839,0.0
3110,839,0.138409
3400,839,0.02787397
1559,839,0.06440786
4155,839,0.1406994
3111,839,0.0
3147,839,0.4754344
1516,839,1.5595415
2477,839,0.10577742
2537,839,0.0
2217,839,0.06595368
4318,839,0.0
3932,839,3.0635147
3324,839,0.0005112206
3112,839,0.23666488
879,839,0.016256751
1547,839,2.0370572
3115,839,0.1343844
154,839,0.01018046
1015,839,0.037398543
2526,839,0.18954618
2594,839,0.08565057
1694,839,0.033275932
2884,839,1.2049173
2480,839,0.019814435
2544,839,0.0
1360,839,0.0
2452,839,0.8246796
2548,839,0.0
1883,839,0.33307114
3403,839,0.0036331424
2549,839,0.20933415
3433,839,7.785808
3738,839,0.0
2152,839,0.5788941
1241,840,0.5570779
272,840,0.17130522
3668,840,0.6054122
3669,840,0.04188569
3303,840,6.145252
3365,840,0.44993934
624,840,2.9348748
3993,840,1.484365
3459,840,0.04430192
3149,840,0.5482719
1618,840,0.058783967
3565,840,0.5745017
508,840,0.10384683
4073,840,0.9390504
2205,840,0.51500773
4319,840,0.025146352
1691,840,1.1953547
3902,840,0.22041374
1898,840,0.1289582
937,840,0.0038996069
3997,840,1.4338098
4136,840,0.11817193
2788,840,1.1420256
2152,840,3.65029
3057,841,0.01378112
1300,841,0.0
2522,841,0.0
1699,841,0.0
1366,841,0.23048243
4059,842,4.535039
3080,842,0.32542878
4320,842,1.8421786
1676,842,0.2543583
1249,842,0.64556235
1790,843,0.84401274
3752,843,0.07098464
1053,843,0.05820595
3753,843,0.0
655,843,7.998442
4321,843,0.5281065
1108,843,0.81934303
730,843,0.29114282
434,843,0.100333914
919,843,0.8652057
2839,843,0.26530492
2416,843,0.027169311
238,843,0.47004676
39,843,0.0020298162
4054,843,1.0911299
1069,843,0.1646124
78,843,2.7056005
2133,844,0.40242663
2835,844,1.159311
657,844,0.00082909735
2408,844,1.1226741
3033,844,0.1106617
1730,844,0.3542787
450,844,4.367464
3129,844,1.8115664
1290,845,0.0
3351,845,0.011517956
1683,845,0.0
4322,845,0.19812787
183,845,0.25338596
4323,846,0.1212345
3398,846,0.02079834
4124,846,0.09505507
2804,846,0.35340452
3350,846,0.10334604
2484,846,1.9811933
3180,846,1.471505
1503,846,0.9388517
4324,846,0.6636054
1765,846,0.012017924
1264,846,0.29917815
4325,846,0.23582773
1053,846,0.4265633
2401,846,0.030889409
208,846,0.9423044
1045,846,0.84861785
3427,846,0.83737767
2057,846,0.27134404
4326,846,0.16658737
831,846,0.0210881
2182,846,1.2053801
1114,846,1.0935454
54,846,1.1077617
2169,846,0.1942758
2278,846,0.2858892
1803,846,0.5930821
3504,846,3.9793148
4327,846,0.045161966
3711,846,0.65048754
3722,846,0.58270687
4328,846,0.031207262
2943,846,0.04046245
1270,846,7.092033e-05
33,846,0.31973067
2784,846,1.1168139
2391,846,1.7136921
2430,846,0.07110576
385,846,1.2860167
2947,846,1.0
1065,846,0.85254985
4329,846,0.19285092
895,846,0.112419516
1006,846,1.4585388
2160,846,0.0009309152
596,846,0.037642386
4100,846,1.1510619
1694,846,0.59558254
3933,846,0.62684536
3805,846,0.009346363
882,846,0.07323512
4330,846,3.6205602
3443,846,0.21354657
1955,846,0.017576266
584,846,0.19233635
1174,846,0.6840925
587,846,0.3011817
3634,846,0.12499993
2920,846,0.16179436
2401,847,0.13970917
2057,847,0.008771905
3769,847,1.3128448
3651,847,0.29339176
1855,847,2.7361965
2265,848,0.18217066
4068,848,0.006238664
3685,848,0.6881758
614,848,0.005635276
4331,848,0.0
4332,848,0.00054933876
454,849,0.20645125
302,849,0.5377194
3669,849,0.00024424493
3611,849,0.0039921305
3489,849,0.6776005
4007,849,2.1699034e-05
488,849,0.17409113
2705,849,0.051973857
4207,849,0.53031754
1763,849,0.13152707
2,849,6.4333253
2470,849,0.10490085
3615,849,0.00018818704
2921,849,0.034153916
3582,849,1.1666893
3658,849,0.018852735
1372,849,0.054175198
4310,849,0.1799202
667,849,0.003948684
4118,849,0.23146716
1925,849,0.3310329
2075,849,0.23055774
3511,849,0.022954341
2279,849,1.9751674
798,849,0.2947954
669,849,0.44491294
3744,849,0.2554086
838,849,0.019108018
1516,849,0.0008385843
128,849,0.15759562
3517,849,0.102233246
3663,849,0.336531
511,849,1.9754087
4218,849,0.0032446166
617,849,0.010969899
3904,849,0.8459501
3381,849,0.0061245444
1282,849,0.0
2542,849,0.026392428
2767,849,0.17980574
1820,849,0.04414749
1659,849,0.24864
2456,849,0.12346597
2884,849,0.09510198
1595,849,2.8540907
2197,849,1.5270408
3887,849,0.4700641
2642,849,0.064650364
1774,849,4.2503743
4071,850,0.71681803
947,850,6.585462
3107,850,0.28125894
942,850,0.71035546
3382,850,0.5056864
4333,850,0.20882025
2788,850,1.7026362
3667,850,0.6261003
1604,851,1.4103636
593,851,1.6358478
594,851,1.0477958
3638,851,1.5393821
1176,851,2.9549483e-07
3083,851,0.8709973
4334,851,4.2326326
2827,851,0.00032026455
3934,851,0.261478
1228,851,2.899731
1060,851,5.647388
3152,851,2.0223944
3154,851,1.1080911e-05
3430,851,0.02219892
2099,851,3.4137068
3935,851,0.007849904
1856,851,0.3350061
3813,851,0.5707161
894,851,0.5026281
1202,851,0.17867886
3804,851,0.20446883
385,851,0.003954289
2947,851,0.0022720317
390,851,0.4847391
629,851,0.5612629
3346,851,4.8717375
570,851,0.20556779
2027,851,4.307646
1549,851,1.3932809
596,851,0.16447815
1824,851,2.6045744
44,851,1.4080727
4335,851,0.020365115
3805,851,0.6528445
3432,851,1.4639703
584,851,0.08760231
587,851,0.7739538
1273,851,0.11474535
3826,852,0.008287264
2364,852,0.09925057
2568,852,0.29590762
3850,852,1.0793517
2165,852,0.70208466
922,852,0.552755
2263,852,0.7411918
2774,853,0.0
3066,853,0.015287336
132,853,0.016308226
3390,853,1.3812777
657,853,0.6531493
4336,853,0.0
3144,853,0.0
1572,853,0.20296873
3446,853,0.08759399
2254,853,0.0
673,853,0.18123892
2635,853,0.0
445,853,0.13125156
3635,853,0.4354028
2734,853,0.0
1104,853,0.24464549
2223,853,0.031078849
1328,853,0.0
2952,853,0.06399031
2982,853,0.5650492
3651,853,0.1935455
3479,854,1.2390151
3207,854,0.27878866
4125,854,0.46991894
2014,854,0.6755821
2213,854,0.03691855
3149,854,0.124945655
831,854,1.8056903
414,854,0.2745754
3145,854,1.7512437
1618,854,2.150291
4077,854,0.012664019
2784,854,0.8106423
62,854,0.73301023
1977,854,0.2255615
1973,854,0.32389045
78,854,0.03733734
3057,855,0.011759217
2359,855,0.0
1913,855,0.055087093
3611,855,0.0
4337,855,0.0702679
23,855,0.0
828,855,0.0
3234,855,0.0
4105,855,0.0031447907
1618,855,0.2688332
1983,855,0.0
798,855,0.011950481
2425,855,0.4385808
4338,855,0.03455304
1238,855,0.0
2369,855,0.28223163
679,855,0.0
522,855,0.0
1772,855,0.029450933
3653,855,0.01770115
1105,855,0.0
2371,855,0.25451872
2638,855,0.0
299,855,0.8911941
3681,855,0.1869613
2643,855,2.2292078
1774,855,0.19646776
3479,856,0.0
3668,856,0.3191394
3578,856,0.14145125
3185,856,0.003395946
1222,856,0.66977215
1377,856,0.0017845923
2557,856,0.052718986
4094,856,0.0
4339,856,7.0360327
2252,856,0.02226504
4191,856,0.0
831,856,0.12087017
2363,856,0.0
3792,856,0.0
1926,856,0.061121285
2849,856,0.058325198
3148,856,0.114753745
1772,856,0.74297166
1247,856,0.8290807
4333,856,0.20142023
937,856,0.038366895
44,856,0.0
4340,856,0.02752716
4189,856,0.00068281224
227,856,0.0
1715,857,0.014529696
492,857,0.053336084
1303,857,1.0
2387,857,0.0041856747
2684,857,0.0
2923,857,0.0014967386
1084,858,1.094495
3084,858,1.2623602
3934,858,0.0
1060,858,0.8031553
2948,858,0.0
3971,858,4.8515873
3432,858,0.33801144
584,858,0.29808345
4341,859,0.5104134
230,859,0.3644988
1599,859,0.17236173
570,859,0.8844098
1918,859,1.1217679
482,860,0.5255523
3578,860,0.3499448
449,860,0.4631387
4342,860,0.8758012
1989,860,0.41394907
4334,860,2.2266662
1054,860,0.2796239
1599,860,0.14138079
4343,860,0.030111868
3908,860,0.026177127
2488,860,0.07698914
780,860,0.7233589
919,860,0.41541624
3610,860,0.5121612
385,860,2.544724
237,860,0.67470604
2790,860,0.5610711
570,860,0.0046460857
39,860,0.46605802
3168,860,0.3389186
2927,860,0.004953844
3924,860,0.62333244
4344,860,0.13971399
584,860,2.7246234
4345,861,0.075870335
645,861,1.9921619
3780,861,1.763683
1907,861,2.4899404
4313,861,0.14744525
4346,861,1.1264033
3022,861,0.039232593
3268,861,0.055968694
39,861,0.40475342
2883,861,2.9459934
1821,861,1.0833958
1460,861,3.0289981
584,861,0.23091392
587,861,0.048853945
4347,861,0.5242374
1051,862,4.2735553
3767,862,0.0076277545
4348,862,0.36953157
584,862,0.91838616
2979,862,0.49403146
2149,863,0.0
1503,863,0.0005978406
1323,863,0.0
669,863,0.05513075
3737,863,0.11003048
3758,863,0.0
3302,863,0.019016573
2423,864,0.05358062
634,864,0.954878
3365,864,0.28509915
3622,864,0.06994645
2994,864,1.3436428
2132,864,1.6451311
4349,864,0.2235712
2276,864,0.041587695
3438,864,3.194312
3005,864,0.34852117
1837,864,1.0422018
1433,864,0.048582822
3073,864,0.648381
2362,864,0.004736389
4350,864,1.6266814
4351,864,0.054501988
4352,864,2.6572275
2757,864,0.9129276
1943,864,1.5014602
835,864,0.31833553
3447,864,0.035771083
2165,864,0.8305106
3043,864,0.14831698
1287,864,0.12517397
675,864,0.8199664
1629,864,0.3262715
2576,864,2.5630143
3625,864,0.59488064
4160,864,2.7375872
3810,864,1.3275396
446,864,0.19878979
3563,864,0.6125791
846,864,0.0
4353,864,0.006645485
927,864,0.0125587955
1142,864,1.8036488
815,864,0.22257935
2951,864,8.075005
3941,865,0.17933938
2101,865,0.17097698
850,865,0.007922398
3299,865,0.3060247
4354,865,0.0
4288,865,0.012707629
4355,865,0.31214738
4356,865,0.0772956
1421,865,4.2482452
1762,865,0.37948206
4357,865,2.1413982
2334,865,0.0
4289,865,0.0
4138,865,0.073761515
3484,865,0.012003605
1996,865,0.0
3409,865,0.0
1424,865,4.0867867
2007,865,0.0
1997,865,1.5165868
1427,865,0.0
4358,865,0.33236426
4359,865,0.0
1999,865,0.0
2211,865,3.4765596
3977,865,0.0
870,865,0.79115623
3574,865,0.0
4305,865,0.0
4360,865,0.13297224
4091,865,0.36800382
2861,865,0.0
1541,865,0.0
974,865,0.11134054
1839,865,6.050087
4299,865,0.014977861
4361,865,0.0
4143,865,0.0
3186,865,0.0
4362,865,0.3722235
4363,865,0.0
1683,865,0.0
723,865,2.321863
1085,865,0.0
2001,865,0.0
3231,865,0.0
3471,865,0.009343458
2969,865,0.0
409,865,0.11089992
3677,865,0.0
2428,865,0.004591287
4128,865,0.0
1433,865,0.00019192084
1687,865,0.015090468
3720,865,0.0
2589,865,0.40104634
3582,865,0.22405891
1767,865,0.0027433736
1131,865,0.0
2214,865,0.0
4213,865,0.16961372
3871,865,0.091204315
1168,865,0.0
248,865,0.3525
731,865,0.0
3774,865,0.18506269
4364,865,0.0
4365,865,0.0
4180,865,0.089101434
873,865,0.025570357
3849,865,2.1090438
4366,865,0.07171165
1086,865,0.0
4367,865,0.0
3239,865,0.20848939
891,865,0.0
1907,865,0.010432764
3999,865,0.10121323
4368,865,0.0
3711,865,0.002243732
4369,865,0.052268002
1096,865,0.0
3507,865,0.18772204
3161,865,0.027973253
1778,865,0.20226473
1949,865,0.34344906
1102,865,0.0
875,865,0.0
4370,865,0.29717427
1856,865,0.28466216
2119,865,0.00022336819
2945,865,0.0
1441,865,0.0
3938,865,1.3001086
2489,865,0.0
4371,865,0.0030495257
1908,865,0.0
1088,865,0.007107944
1445,865,0.0
1397,865,0.0456831
4372,865,0.12794442
3420,865,0.0
3878,865,0.055873524
113,865,0.02700106
1257,865,0.07736057
2784,865,0.0037959956
4373,865,0.0
2002,865,0.0
3858,865,0.0
1238,865,0.0
3268,865,0.0
4374,865,0.0
389,865,0.0023970087
4375,865,0.0
3362,865,0.0
4376,865,1.6205193
1449,865,0.0
2826,865,0.0
1242,865,0.02322838
1197,865,0.0
3758,865,0.0
99,865,0.0
4377,865,0.0
3569,865,0.13323249
4378,865,0.019492764
772,865,0.0
68,865,0.0
3647,865,0.0
4302,865,0.0
4331,865,0.0
2003,865,0.0
3279,865,0.0
1783,865,1.5689887
4379,865,0.7550026
689,865,0.0
1104,865,0.042797007
1495,865,0.0
3177,865,0.0
1456,865,0.0
4121,865,0.0
1089,865,0.41239265
4380,865,2.77357
4381,865,4.7375364
3554,865,0.0
1350,865,0.0
1457,865,0.0957954
4382,865,0.0
4166,865,0.65786463
1652,865,0.094342515
3990,865,0.03356438
3153,865,0.051044032
1106,865,0.034192525
812,865,0.37073374
1459,865,0.0
1660,865,0.0
1461,865,0.0
4383,865,0.2173441
2374,865,1.0
3443,865,0.0
4169,865,0.014883588
1932,865,1.7895354
4384,865,0.1366347
226,865,1.0
1463,865,0.5765825
2263,865,0.0
856,865,0.0
777,865,0.07315848
2507,865,0.040717993
3808,865,0.0
4385,866,0.9895409
2180,866,2.1529326
4386,866,0.07243339
3826,866,0.9616832
4387,866,0.058363665
1294,866,0.14722213
89,866,0.17383675
609,866,0.10072958
2133,866,0.5162219
720,866,4.1862683
2693,866,0.2265318
3543,866,1.4919642
3664,866,0.7168237
3746,866,0.8728046
4115,866,0.34489363
1843,866,1.2913584
3189,866,0.2088013
3514,866,0.4929361
4073,866,0.008086258
1911,866,0.37159598
1348,866,0.9153275
2908,866,0.2605961
2825,866,2.9379046
617,866,0.16542827
1851,866,0.42601597
1853,866,0.6861109
3382,866,0.38892692
1098,866,0.043247215
69,866,0.081798054
4388,866,0.12907535
2373,866,0.3997296
1854,866,1.0421278
2255,866,0.11717414
255,866,1.095043
2228,866,3.6377752
937,866,0.056255594
3425,866,2.3849554
3594,866,0.08387362
1993,866,0.46833363
2547,866,0.10461256
4389,866,0.06459
2016,866,0.026437145
2331,866,0.0041090273
2583,866,0.39862996
4390,866,0.00040526164
817,866,0.0
3923,867,0.16277999
3065,867,0.26521552
1379,867,2.0106144
4124,867,0.0006138965
3185,867,2.5343099
1604,867,0.62754697
1597,867,3.3572009
3921,867,0.85483336
3965,867,0.6734772
1988,867,0.18904847
2485,867,1.6883161
1649,867,0.1135249
718,867,0.42846763
609,867,2.713752
1793,867,0.16962846
2275,867,0.9449817
3010,867,0.06763856
4391,867,1.7394453
1264,867,1.1023883
1053,867,0.8227101
3614,867,0.3839323
2136,867,0.30809125
4392,867,1.5226947
2012,867,0.027040565
2487,867,0.0865522
263,867,0.013035894
2827,867,0.19992201
1599,867,0.44234544
2722,867,4.8875227
1600,867,0.00882531
2561,867,0.7707614
2147,867,0.22339424
3766,867,3.546247
1799,867,1.2861108
1200,867,0.89944
613,867,1.8278815
2118,867,2.1523345
1615,867,2.1738436
4310,867,0.11999694
3566,867,1.1112847
737,867,0.09620347
1958,867,0.37344345
3161,867,0.2396348
2828,867,3.4767134
1952,867,0.10167432
3931,867,0.079943456
2120,867,0.0136461
3938,867,2.4518914
4001,867,0.5542343
1202,867,0.026614679
2784,867,0.08497022
1679,867,2.0970705
2454,867,0.05517902
3401,867,0.04537065
4393,867,0.46026674
1002,867,0.09092372
3190,867,0.012856852
63,867,0.15248322
238,867,2.148277
1065,867,0.92902434
570,867,0.87970173
4037,867,0.77326304
1005,867,0.6568278
2268,867,1.9914304
1008,867,2.5304613
2029,867,0.4347769
3276,867,0.68114406
3014,867,1.7172213
3626,867,2.9687457
3777,867,2.3703525
2927,867,0.05479136
345,867,0.4386465
4394,867,0.60661304
1245,867,1.5676929
480,867,0.062711895
3989,867,9.6993
1271,867,0.49896345
4395,867,0.4031944
757,867,2.9412549
1203,867,2.3287933
4333,867,4.451695
4188,867,0.048899062
437,867,2.0727084
2192,867,0.01714571
269,867,0.27175128
4054,867,0.12220938
584,867,0.08331086
3838,867,0.98284227
587,867,0.64047265
403,867,0.016080432
1273,867,1.1931155
598,867,0.52619684
2952,867,4.9519753
453,867,0.36836782
3819,867,1.2670293
1885,868,0.0010332105
1703,868,0.091861874
1299,868,0.0
162,868,0.0
2443,868,0.0
2249,868,0.0
1300,868,0.0
2498,868,0.0
2499,868,0.3317938
1387,868,0.009406619
1904,868,0.0
325,868,0.3250073
740,868,0.0
745,868,9.639574
3047,868,0.0136058
145,868,0.07748608
563,868,0.029508898
2250,868,0.9067074
147,868,0.0
2339,868,0.20222569
19,868,0.03839847
3975,868,1.6185569
149,868,0.26320717
192,868,0.27486658
1531,868,0.11860638
516,868,0.0
193,868,0.09697675
1632,868,0.0
1710,868,0.39011377
1103,868,0.0
195,868,0.05703366
2041,868,0.02395313
2387,868,0.0
3205,868,0.08841074
200,868,0.0
2248,868,0.0
156,868,0.039570592
157,868,0.0
2596,868,0.35145837
2704,869,0.0
648,869,0.0
889,869,0.64233243
4045,869,1.2144729
4243,869,0.0
2340,869,0.0
571,869,0.0
2259,869,1.1607747
3230,870,0.577188
4102,870,0.00016980711
3773,870,0.3989148
1486,870,0.0
4396,870,0.011773389
130,870,0.41456595
3776,870,0.0
3563,870,0.0321811
3442,870,0.0
694,870,0.3417415
4397,870,0.004338549
4089,871,2.966743
4205,871,0.55304575
2854,871,0.020205516
3692,871,0.8906396
2308,871,0.00012785367
4114,871,0.00080888777
4398,871,0.0
3826,871,1.8467344
3323,871,0.34269497
2806,871,0.062169276
2650,871,0.2852746
4399,871,0.1258964
609,871,0.17082402
4400,871,0.25495312
3339,871,1.433091
4401,871,0.0016888593
4402,871,0.0
1145,871,0.038715504
4403,871,0.0019741324
4149,871,0.0
4306,871,1.0
1057,871,0.0
612,871,0.01592649
210,871,0.13788192
4105,871,0.051842403
3623,871,0.0
3107,871,0.56624913
1120,871,2.1112106
4404,871,0.0
4405,871,0.0
6,871,0.01303241
505,871,0.35426822
3827,871,0.27504262
3984,871,0.20423171
2698,871,1.5958557
1368,871,0.7811084
2905,871,0.007455493
352,871,0.31923315
3823,871,6.2362304
4272,871,0.07568093
2425,871,0.81450135
4132,871,0.07313295
4249,871,0.0
4274,871,13.5880995
4244,871,0.9403039
4,871,0.07405682
4026,871,0.27338636
4375,871,0.0
450,871,0.47679654
