user,item,error
1154,1980,0.06964034
1074,1980,1.9953216
3455,1980,0.037976544
3456,1980,0.0015626429
3331,1980,0.07934852
431,1980,1.6923097
4690,1981,2.0128362
3507,1981,0.00033658708
1369,1981,0.025021667
1075,1981,0.22196023
2263,1981,0.02398842
3718,1981,0.0031601049
25,1981,0.18019012
3809,1981,0.21639235
4409,1981,1.672415
3148,1981,0.29227653
904,1981,0.06894621
3152,1981,0.3612369
3664,1981,0.2718863
4308,1981,0.6440189
4616,1981,0.72657573
4509,1981,0.0
3720,1981,0.13916148
2918,1981,0.21284467
1447,1981,0.06081281
1452,1981,0.19490136
4059,1981,0.30906945
1747,1981,9.295167
4595,1981,0.04600532
3228,1981,0.20994285
4199,1981,0.063194044
2922,1981,1.2123146
2256,1981,0.0
4745,1981,0.7436853
138,1981,0.069447316
396,1981,0.6712075
3766,1981,0.13876438
3722,1981,0.03530088
218,1981,0.001972819
3241,1981,0.14280094
2132,1981,0.7773714
4429,1981,3.4990497
3567,1981,0.19928971
2330,1981,0.013998492
1135,1981,0.46131676
1260,1981,0.24471696
4627,1981,1.7977915
4746,1981,0.4289528
155,1981,0.8474753
4431,1981,0.017558696
3076,1981,0.16036153
3515,1981,0.0908323
3887,1981,0.30461982
2876,1981,0.30434197
1304,1981,0.44344726
2346,1981,5.607067
4367,1981,0.43081176
761,1981,5.95539
1278,1981,0.36063474
222,1981,0.52596647
3725,1981,0.30250913
4585,1981,0.09822257
499,1981,10.845
3791,1981,7.3460813
663,1981,0.5887378
1149,1981,0.23758298
1150,1981,0.1229436
64,1981,1.056645
3035,1981,1.5561265
1624,1981,0.15665622
4435,1981,0.043074053
4355,1981,0.08209781
3970,1981,0.0008159552
4438,1981,1.1841592
1922,1981,0.7738997
2943,1981,2.7928154
743,1981,2.3697138
1154,1981,0.006532888
2945,1981,1.4460943
4442,1981,0.1016319
2946,1981,0.44344726
1281,1981,1.1959897
4462,1981,0.0022299753
4747,1982,0.029550523
138,1982,0.0026106755
1375,1982,0.50565994
4748,1982,0.06391121
3669,1982,0.21267048
765,1983,0.3922545
3196,1983,4.5963416
1704,1983,2.470257
3842,1983,0.01341873
2562,1983,0.7110441
573,1983,0.028977735
97,1983,0.78673446
2719,1983,0.078353524
575,1983,1.1582167
1741,1983,0.17632437
1943,1983,4.9531755
836,1983,0.16813116
2125,1983,0.0044888603
4424,1983,0.42486084
1751,1983,2.4445372
2111,1983,1.938671
838,1983,0.50201875
1957,1983,1.0899458
973,1983,0.77000386
3169,1983,0.50627863
1227,1983,0.099200256
2129,1983,0.058537167
139,1983,0.1519296
3048,1983,0.1312818
858,1983,0.7964676
3844,1983,0.039412253
152,1983,0.027711643
658,1983,0.6132615
2813,1983,0.033026583
3777,1983,0.4195027
422,1983,0.0013972095
3846,1983,0.079848975
3854,1983,2.2858992
3847,1983,3.8407488
174,1983,1.3779267
294,1983,0.007781233
3374,1983,0.7515999
693,1983,1.869175
184,1983,1.153614
712,1983,1.2248154
4436,1983,0.39345747
1991,1983,0.38886982
896,1983,0.5760956
4145,1983,1.7650093
1788,1983,0.09928257
2642,1983,0.061281715
1088,1983,0.9269003
847,1983,0.5458572
4496,1984,0.928721
3317,1984,0.0044714976
4554,1984,0.11673092
4092,1984,0.17859259
4749,1984,0.34758553
2467,1985,0.0
86,1985,0.0
569,1985,0.0
573,1985,0.043836053
3678,1985,0.7695905
2569,1985,0.0
129,1985,0.2877739
130,1985,0.032463655
1898,1985,1.0
143,1985,0.0
2221,1985,0.0
171,1985,0.5200792
175,1985,0.0047991443
177,1985,0.0
1394,1985,0.0
4265,1986,0.00021778773
3458,1986,0.32501435
25,1986,0.23765342
3592,1986,1.9462292
4103,1986,0.3490647
3270,1986,0.24211384
3085,1986,0.4382638
3904,1986,0.21811529
1658,1986,0.16486709
3143,1986,0.2141993
1213,1986,0.12238914
126,1986,0.36701694
1227,1986,0.2045236
3868,1986,0.0046720915
348,1986,0.054782767
960,1986,0.26741052
2473,1986,0.43058208
2581,1986,0.006962205
248,1986,0.11368851
992,1986,0.016122423
4750,1986,0.037412193
4751,1986,0.68530697
420,1986,0.15900713
12,1986,0.3804132
1920,1986,2.2999501
3407,1986,0.025105536
3697,1986,1.2156297
3688,1986,0.0
260,1986,0.06221589
1144,1986,0.2774099
4398,1986,0.47392908
2022,1986,0.0041317386
17,1986,0.0934002
3312,1986,0.0
4400,1986,0.29233426
4161,1986,0.0032667092
1157,1986,0.30351442
1906,1986,0.28182343
756,1986,1.3043681
3106,1986,0.15130092
379,1987,0.24050228
311,1987,0.2785241
346,1987,0.6439167
305,1987,0.19965772
3868,1987,0.0077616866
4117,1987,0.48181903
406,1987,0.265586
293,1987,1.0339751
548,1987,0.0771811
294,1987,0.04399964
3145,1987,0.3012746
412,1987,0.4075023
381,1987,0.44698653
438,1987,0.47825164
4439,1987,0.0028700037
1516,1987,0.083942965
4670,1987,0.40609115
1,1988,0.37517634
595,1988,0.3236533
840,1988,0.018607948
1285,1988,0.8224783
2115,1988,0.35509914
693,1988,0.24364603
3220,1988,0.018357782
1770,1988,2.2535691
0,1989,0.5328993
4747,1989,0.0
44,1989,0.04435051
1170,1989,0.02368232
818,1989,2.6972687
580,1989,0.0
325,1989,0.0
218,1989,0.12886369
1218,1989,0.051164977
3133,1989,4.2541366
17,1989,0.0
1749,1989,0.41759685
4125,1989,0.0
3716,1989,0.0
3582,1989,5.161436
1195,1990,1.5126408
1167,1990,0.047956135
1722,1990,0.42150456
2254,1990,0.23583513
3148,1990,1.1940652
97,1990,1.5831865
4242,1990,0.045134608
7,1990,4.9284244
2137,1990,1.9208239
126,1990,0.023151265
1808,1990,0.011646146
135,1990,0.40241906
138,1990,0.37044433
4752,1990,0.061463397
2328,1990,0.26242298
1794,1990,0.6074805
779,1990,0.6459528
422,1990,0.78624815
55,1990,1.5838705
171,1990,0.0013209594
901,1990,0.1796994
2929,1990,4.0922675
761,1990,0.00033408974
1278,1990,9.076798
892,1990,0.89435333
1232,1990,1.8361853
3586,1990,3.8621702
296,1990,0.03135586
3942,1990,0.20356381
3290,1990,0.010163436
4753,1990,0.019500287
4102,1990,1.5002656
1236,1990,7.234678
1074,1990,1.4281702
77,1990,0.2497066
1877,1990,0.45854732
899,1990,0.38459176
1880,1990,0.31415507
1407,1991,0.2535636
86,1991,0.07029925
3183,1991,0.04462971
3881,1991,0.0
4524,1991,0.0
418,1991,0.3696081
394,1991,0.7420299
1398,1991,0.098899364
4754,1991,0.22792107
3699,1991,0.10019561
248,1991,0.0
1645,1991,0.5503745
4525,1991,1.2526369
2247,1991,0.0
1580,1991,0.04896404
2238,1991,0.06936026
2486,1991,0.3135508
294,1991,0.332543
4755,1991,0.16859877
4620,1991,0.5176474
233,1991,0.19481212
428,1991,0.0033480988
1984,1991,0.64167607
1627,1991,0.28934252
438,1991,0.1341335
429,1991,0.28702796
1670,1991,0.20547311
430,1991,0.37696654
1236,1991,0.11635749
4670,1991,0.021215424
1343,1991,0.65175116
209,1991,12.373896
4419,1991,0.0
4715,1992,0.37531304
4642,1992,1.2148443
1411,1992,3.3349674
1448,1992,5.5951095
307,1992,0.08440087
291,1992,0.122671895
2307,1992,1.6390427
511,1992,0.0018222563
4419,1992,1.4740113
1018,1993,1.8310959
4443,1993,0.52693796
4012,1993,0.36218157
415,1993,0.029718306
526,1993,0.23829892
3603,1993,0.44288096
311,1993,0.8797684
4723,1993,0.17041828
531,1993,1.2619627
489,1993,0.2125491
1452,1993,0.027839271
490,1993,0.038947407
2291,1993,0.33440042
1459,1993,0.26484683
2401,1993,3.003946
392,1993,0.2033485
305,1993,0.03702509
4725,1993,0.024487432
4150,1993,0.2980306
4610,1993,0.016976735
2281,1993,2.9871416
4151,1993,0.1875506
3600,1993,0.5437384
4340,1993,0.0052041076
348,1993,2.0889144
4728,1993,0.096344315
1135,1993,0.12761323
1391,1993,0.32995886
4008,1993,0.6469872
1471,1993,0.362862
4540,1993,0.00018195977
4492,1993,7.0405555
1479,1993,0.20276621
4756,1993,0.14617181
3769,1993,3.3318532
562,1993,0.5433489
2308,1993,1.1255199
3212,1993,0.16079795
1489,1993,0.0
3925,1993,1.2564086
294,1993,3.103668
1495,1993,0.4262326
4730,1993,0.049586955
4433,1993,0.8194561
1257,1993,0.26751605
4184,1993,0.27302423
354,1993,1.975286
4584,1993,0.0025864413
1501,1993,1.2284832
4757,1993,4.0
2397,1993,7.061243
2389,1993,5.8534546
553,1993,0.030276755
1505,1993,0.82060385
4490,1993,0.21411633
438,1993,0.025869517
430,1993,0.04292929
2317,1993,0.42723936
2748,1993,1.9786731
1192,1993,0.21431409
4670,1993,1.411732
1519,1993,0.36025798
469,1993,2.0568023e-05
4419,1993,0.2667678
3974,1993,0.018140316
1825,1994,0.09590258
3085,1994,1.4082707
126,1994,0.64110285
3572,1994,0.21162789
3642,1994,1.5141279
3879,1994,0.7997857
2706,1994,0.77490425
2424,1995,0.08321193
109,1995,4.8877883
1448,1995,0.18414444
307,1995,0.057896443
2281,1995,4.8505425
4728,1995,0.706303
4130,1995,0.0029530823
1391,1995,0.8730576
1479,1995,0.0020296443
4758,1995,0.02503849
3303,1995,2.9949164
2376,1995,2.6509593
897,1995,0.5933469
3949,1995,7.5004835
1382,1996,8.954973e-05
3923,1996,1.074961
1411,1996,0.08541712
474,1996,0.14295612
305,1996,0.91458404
2384,1996,2.6529884
307,1996,0.020669738
4479,1996,0.013194969
4391,1996,0.01644259
514,1996,0.21902885
403,1996,0.6457489
2956,1996,0.49490356
1039,1996,0.12284314
1041,1996,0.1753005
1047,1996,0.5181024
384,1996,0.32707468
548,1996,0.0380712
4755,1996,0.0620293
354,1996,0.46342495
3990,1996,0.41378406
184,1996,2.122451
4231,1996,0.5955307
4001,1996,0.71873134
3787,1996,0.2988058
2317,1996,0.41978815
1798,1996,0.96550554
2320,1996,0.7631682
3629,1996,0.708793
301,1996,0.14276797
378,1996,0.62973976
4157,1996,6.111631
1075,1997,0.005545148
3718,1997,0.0
3152,1997,0.090801544
1447,1997,1.2096175
3228,1997,0.10273394
1545,1997,0.0
3766,1997,0.015215964
218,1997,1.6708614
2876,1997,0.5746173
634,1997,0.16003975
3519,1997,2.2742198
3725,1997,0.10126952
4437,1997,4.0
4490,1997,0.88595575
4629,1997,0.17116947
651,1997,0.0
3232,1997,0.090147234
4759,1998,0.011312441
98,1998,0.8732826
4760,1998,0.0
3123,1998,0.06206683
1548,1998,1.1987734
3188,1998,0.0
2065,1998,0.1668467
3715,1998,0.011725114
729,1999,0.34638166
1169,1999,0.0
1563,1999,0.415482
1329,1999,0.0
3626,1999,0.0
982,1999,0.0
307,2000,0.28076074
4130,2000,0.11273998
467,2000,0.16298476
292,2000,7.492677e-05
1505,2000,2.0259037
1428,2000,0.107380815
4185,2000,0.005879412
367,2001,0.53428596
3018,2001,1.3106095
305,2001,0.78904796
517,2001,0.037307676
307,2001,1.2745327
1260,2001,1.5445892
293,2001,0.5339379
441,2001,2.2001102
1190,2002,7.95103e-07
3441,2002,0.022498742
380,2002,0.062271446
3018,2002,0.5944732
1453,2002,0.82958525
536,2002,0.5607004
307,2002,0.09818178
4130,2002,0.01312741
438,2002,0.048181117
485,2003,0.092861496
3661,2003,0.4367814
1369,2003,0.9572773
1682,2003,0.022755092
88,2003,0.091421895
4702,2003,2.9057395
24,2003,0.0
26,2003,0.0137068825
385,2003,0.67365754
1125,2003,0.18909305
2647,2003,0.17302655
109,2003,0.57414174
1224,2003,0.60995674
1104,2003,0.100538224
4178,2003,0.3637639
1806,2003,0.0
7,2003,0.50544906
1213,2003,2.1067026
2721,2003,0.8375775
853,2003,3.4716527
1850,2003,0.31930912
247,2003,0.74310726
1226,2003,0.1552894
1227,2003,0.3513501
138,2003,0.054084007
2404,2003,0.27179876
1855,2003,0.31145298
1260,2003,0.10611282
4096,2003,0.0
3356,2003,0.0
248,2003,0.019842234
1201,2003,0.3234629
913,2003,0.0
1399,2003,3.3999205
2912,2003,0.06418104
4761,2003,0.0
632,2003,0.7959808
4205,2003,2.4581308
1010,2003,0.00878638
4762,2003,0.12545046
4763,2003,0.0
600,2003,0.0030724248
3094,2003,0.0424326
498,2003,3.5114858
949,2003,0.22839527
3687,2003,0.5060113
408,2003,2.0919561
294,2003,0.17992222
4268,2003,0.08504098
1156,2003,0.01878941
604,2003,0.17394492
502,2003,1.034352
963,2003,0.029904868
1231,2003,6.1009814e-08
1232,2003,0.011222346
319,2003,0.16914274
1668,2003,0.33061382
3312,2003,0.0
428,2003,0.010790445
504,2003,0.009261228
756,2003,10.41743
4210,2003,0.1253836
1236,2003,1.276924
3081,2003,0.08466845
314,2003,0.4258386
4250,2004,0.31650442
4678,2004,0.24621074
2388,2004,4.7971134
3104,2004,0.0039021384
1042,2004,0.04648234
563,2004,0.023298493
3920,2004,0.14551115
2859,2004,0.062766835
557,2004,0.2811707
1018,2005,0.999717
4641,2005,1.2093904
2860,2005,1.9557714
379,2005,0.04251318
1407,2005,0.19639675
4715,2005,0.38485822
4736,2005,0.24398531
2645,2005,4.337638e-05
3930,2005,0.112276465
4764,2005,0.13373946
346,2005,0.71107024
667,2005,0.19807374
1411,2005,0.76982224
1445,2005,1.6412356
350,2005,0.889908
1082,2005,0.0047581387
2300,2005,0.00018136206
305,2005,7.617034
2384,2005,2.0611172
307,2005,0.0027464963
3868,2005,0.26188195
1034,2005,0.2358194
1035,2005,0.9633313
4130,2005,0.46367168
372,2005,0.0046521006
1479,2005,0.042902227
4084,2005,0.36350685
1041,2005,0.07125512
3940,2005,0.047632247
2309,2005,0.21205036
3925,2005,5.1117077
294,2005,0.4218018
523,2005,0.009911296
1495,2005,0.0020871458
4755,2005,0.21542832
381,2005,2.1896048
3927,2005,1.0396657
1056,2005,0.104063764
2859,2005,0.30609515
1058,2005,1.631537
2324,2005,0.73159754
3787,2005,0.3964797
2320,2005,0.047370456
4419,2005,0.97419626
378,2005,0.95146745
4690,2006,0.6393954
2398,2006,0.3922372
4605,2006,0.076064974
1086,2006,1.2511569
4265,2006,0.03316868
4645,2006,0.008813577
2949,2006,0.084957294
88,2006,0.33046028
3728,2006,0.40880615
3164,2006,5.5893507
488,2006,0.00039590895
4266,2006,0.12247423
3664,2006,0.06328782
1125,2006,0.045131367
1841,2006,0.104438044
2007,2006,0.29717582
3390,2006,0.80646783
3539,2006,0.5400703
1224,2006,3.6377313
2651,2006,1.444433
3085,2006,0.75939095
1109,2006,2.9945254
4696,2006,0.09016613
1008,2006,0.010852996
1213,2006,1.279845
1708,2006,0.31837806
126,2006,1.4603614
247,2006,0.3104463
2256,2006,0.0
3617,2006,0.02777534
1227,2006,0.48007697
3555,2006,0.12319653
4099,2006,1.3417151
3398,2006,2.0472882
3493,2006,0.24560776
3953,2006,0.02012088
3816,2006,2.4084637
3619,2006,0.021860339
960,2006,0.110376514
858,2006,0.006396555
2854,2006,0.35602322
3281,2006,0.7078467
4689,2006,1.0564162
1260,2006,4.8401847
2581,2006,0.031706743
248,2006,0.1878634
3126,2006,1.6175057
1201,2006,1.2523488
1375,2006,0.1086925
3438,2006,0.24200709
1859,2006,0.25982064
3464,2006,3.3433113
162,2006,2.046363
1010,2006,0.15293491
3210,2006,0.16766223
1620,2006,0.8818336
422,2006,0.83273786
174,2006,0.05759829
294,2006,1.0782357
2223,2006,6.5436926
4398,2006,0.22903858
1181,2006,3.564373
3698,2006,0.6767082
499,2006,0.9070008
4414,2006,0.18577394
1013,2006,0.52886254
60,2006,1.4168174
4399,2006,0.035291385
3890,2006,0.8682119
1796,2006,0.08073072
4400,2006,0.49763894
4071,2006,0.03394802
1157,2006,0.6255247
3858,2006,0.044749163
983,2006,0.0706575
1906,2006,0.10334497
756,2006,0.0015407415
3595,2006,0.42585912
1280,2006,0.6806192
4636,2006,0.29659072
1745,2006,0.19370161
1235,2006,0.59110075
22,2006,0.06833257
3382,2006,1.0654247
1018,2007,1.681831
4641,2007,0.0010584692
1432,2007,0.5846683
1020,2007,1.0075587
1193,2007,0.84398997
528,2007,0.008108011
346,2007,0.18895477
109,2007,0.66871345
1411,2007,1.9941256
3914,2007,0.8487198
4523,2007,0.22854206
1387,2007,2.1978376
307,2007,0.5990792
3931,2007,1.5102243
4728,2007,0.07548036
3916,2007,0.121037334
1391,2007,0.2831621
515,2007,0.71710837
4304,2007,0.110648535
1039,2007,0.48350325
3940,2007,0.02613186
548,2007,0.0032594637
3919,2007,0.36446598
1495,2007,0.16947196
354,2007,0.36291283
2859,2007,0.053706188
897,2007,0.57100517
516,2007,0.051281963
3982,2007,1.8356458
2320,2007,0.013126973
4419,2007,0.40825388
3922,2007,0.22477499
596,2008,0.037628695
701,2008,0.16471107
151,2008,0.07355782
384,2008,0.46726325
894,2008,0.35182765
4605,2009,0.26165408
3164,2009,3.0220437
2735,2009,1.939151
264,2009,0.6799203
247,2009,0.3932239
1898,2009,0.7052895
960,2009,0.03977156
248,2009,0.298291
3870,2009,0.37565258
4751,2009,8.252872
632,2009,0.22779314
4765,2009,0.3001387
2731,2009,0.20685856
4677,2009,3.9441347
2235,2010,0.0
4083,2010,0.0
4075,2010,4.0
669,2010,0.0
580,2010,0.0
1227,2010,0.27345443
4560,2010,0.18966536
422,2010,0.0
606,2010,0.0
4559,2010,0.0
1749,2010,0.004513558
3314,2010,0.0
3712,2010,2.300646e-05
1602,2010,0.0
1836,2011,0.1793006
2461,2011,0.089802526
90,2011,0.020152953
91,2011,0.36471185
2588,2011,0.12423975
975,2011,0.30684352
101,2011,0.04750048
102,2011,0.15320057
1612,2011,0.024938239
2762,2011,1.9739425
1897,2011,8.371429e-05
46,2011,0.0272423
130,2011,0.8418422
582,2011,0.12607953
1854,2011,0.10862412
3493,2011,0.026294602
674,2011,0.111527726
1684,2011,0.106854886
991,2011,1.3175148
1573,2011,1.9855106
1794,2011,0.0771366
3357,2011,0.08331802
3883,2011,0.0076451725
1342,2011,0.0
220,2011,0.017244942
949,2011,0.22790445
3211,2011,0.013039488
294,2011,2.0586433
2731,2011,0.0037986403
2113,2011,0.44214457
2833,2011,0.42464206
239,2011,0.021954207
184,2011,0.019088512
296,2011,0.09954583
717,2011,9.929874
2427,2011,0.5942299
1593,2011,0.35990262
1745,2011,0.0
252,2011,0.31600887
1813,2011,0.08855769
820,2012,0.01222909
2606,2012,0.60049653
422,2012,0.18791506
225,2012,0.64731246
4600,2012,0.0
808,2012,0.0
263,2012,0.35656062
4747,2013,0.4345317
4742,2013,0.047333933
628,2013,0.0060980036
153,2013,0.44002482
4766,2013,0.0003544096
1196,2014,0.23566474
3592,2014,3.5659504
3216,2014,0.59833837
780,2014,0.1649488
1206,2014,0.00028543486
1058,2014,0.02532254
2826,2014,1.4703335
4767,2014,0.5104843
4517,2015,5.15135
2264,2015,0.1120928
2254,2015,0.07529785
2430,2015,0.25313783
4072,2015,0.003332528
1541,2015,2.225597
1447,2015,0.32623038
4667,2015,0.5022921
661,2015,0.2705706
1636,2015,0.313136
4250,2015,0.11406988
126,2015,0.32938772
580,2015,0.46440384
3576,2015,0.2708909
4077,2015,0.74996376
676,2015,0.5808556
4693,2015,0.077301696
4092,2015,0.6109627
161,2015,0.2783198
4234,2015,0.2067291
2346,2015,0.5968204
1421,2015,0.45398265
17,2015,0.12801845
1984,2015,1.5524852
4085,2015,5.9457283
2351,2015,0.0041054827
1064,2015,0.07687936
753,2016,0.0
2853,2016,0.014380753
1079,2016,0.0
3880,2016,0.0
4498,2016,0.41215262
1740,2017,0.30355173
1908,2017,0.0005644621
4549,2017,0.010267923
1741,2017,0.73760533
1295,2017,0.5889976
661,2017,0.6198985
1743,2017,0.16150698
239,2017,0.0
252,2017,0.20289442
3175,2018,3.381487
702,2018,0.022619348
3750,2018,0.17101681
4362,2018,0.42145872
1904,2018,0.7874549
3553,2018,0.18263377
1859,2018,0.20915791
2822,2018,0.33399314
632,2018,0.51425725
4768,2018,0.019137427
2942,2018,0.000304897
1921,2018,2.4994113
4347,2018,0.36074814
263,2018,0.0059712473
1825,2019,0.095684454
1224,2019,0.25409743
3274,2019,0.036715616
1213,2019,0.6068541
1322,2019,0.33547628
126,2019,0.021672364
1227,2019,1.0993544
3868,2019,0.26265898
4558,2019,0.907117
1391,2019,0.0
1260,2019,1.1942111
692,2019,0.018323427
3086,2019,3.0995011
4525,2019,0.06701399
1376,2019,0.0
4382,2019,0.49144074
294,2019,0.58202386
1400,2019,0.03745334
16,2019,0.25282845
319,2019,0.065045
428,2019,0.0
1883,2019,0.11512492
1236,2019,0.15293081
3528,2019,0.86026025
3047,2020,0.0
3751,2020,0.0
338,2020,0.102270454
2499,2020,0.9772918
1663,2020,0.0
3373,2020,0.49581137
675,2020,0.26513302
2043,2020,0.024745239
2181,2020,0.0007302338
1978,2020,0.11750376
2895,2020,0.16352345
152,2020,0.021453202
1071,2020,0.15563045
633,2020,0.09384257
422,2020,0.061018057
294,2020,0.77285427
2223,2020,0.4557553
1278,2020,0.010718051
239,2020,0.0
184,2020,0.25037017
2744,2020,0.0
185,2020,0.0
1962,2020,0.07983146
252,2020,0.7688168
3673,2020,0.0
1606,2021,0.008794875
91,2021,0.07772306
570,2021,0.21808901
94,2021,0.19348677
3834,2021,1.8562204
5,2021,0.37263554
2787,2021,0.0
3258,2021,0.018729456
1976,2021,0.0
46,2021,0.0
2704,2021,0.074268095
130,2021,0.49300304
720,2021,0.13463658
136,2021,2.1337483
49,2021,1.0
138,2021,0.9669403
3434,2021,1.3161151
2730,2021,0.6118866
1731,2021,1.0
3569,2021,0.08446406
1756,2021,0.010383339
2788,2021,0.14769693
3845,2021,0.0
2770,2021,0.21457376
316,2021,1.4389715
921,2021,0.5858648
1071,2021,0.11713204
2690,2021,0.1584672
13,2021,0.055843998
4769,2021,0.40275246
3212,2021,0.0
2727,2021,0.09870811
4748,2021,0.16340777
1687,2021,0.0
60,2021,0.38976657
184,2021,0.3823939
66,2021,0.019638034
2117,2021,0.07669411
2066,2021,0.18076421
3836,2021,0.580977
2794,2021,1.7352852
2230,2021,0.08742838
3808,2021,0.051148154
1074,2021,0.011324109
77,2021,0.038766563
1222,2021,0.5175575
1878,2021,0.0
4188,2021,0.052706722
1632,2021,0.76686966
4091,2022,0.7708108
4601,2022,0.60277045
4177,2022,0.29097715
1530,2022,0.16053458
168,2022,0.5891418
2269,2022,5.5938206
1299,2023,0.076226555
216,2023,0.06781825
1816,2023,0.00049925933
231,2023,0.0010779185
221,2023,5.7265628e-05
833,2023,0.0
263,2023,0.07651013
4736,2024,1.263746
1193,2024,0.7627313
2416,2024,0.0015758463
4755,2024,0.86487216
2940,2024,0.45966586
1984,2024,2.648595
2320,2024,0.08211694
4263,2024,0.07921748
378,2024,0.31851798
484,2025,10.337835
485,2025,1.174898
4090,2025,4.145263
4690,2025,2.8730636
83,2025,0.131107
4605,2025,0.12083934
3118,2025,0.34538725
0,2025,2.596114
3083,2025,0.34870532
2949,2025,0.062109843
3444,2025,0.25485706
4637,2025,0.09909005
3226,2025,0.421686
4770,2025,2.7807322
4607,2025,7.351936
4702,2025,4.3592224
3865,2025,1.2496288
1704,2025,2.5893204
1020,2025,0.6006769
1370,2025,0.0051834546
4459,2025,0.4059933
3424,2025,2.683511
4771,2025,0.024633527
98,2025,0.56857234
4180,2025,0.0063591218
30,2025,0.8577452
1223,2025,4.6945534
1095,2025,0.2924472
2006,2025,0.0
4772,2025,0.26591635
4473,2025,0.63404804
1841,2025,0.13504666
2007,2025,0.30461773
3219,2025,0.1373682
2558,2025,0.16810378
4773,2025,0.019916726
1741,2025,0.09024834
1155,2025,5.15408
1076,2025,1.5151976
3390,2025,0.0010117425
3539,2025,0.5219454
3705,2025,0.29828578
3085,2025,1.5189459
2400,2025,0.0
489,2025,0.054507777
389,2025,3.1952617
5,2025,0.78467184
844,2025,1.7972257
1845,2025,0.024380844
2526,2025,0.50224245
1806,2025,0.12100084
4774,2025,3.953871
2593,2025,0.2596933
1269,2025,1.4291527
1247,2025,1.7609383
3143,2025,1.8997759
